333.71,0.07
338.56,0.08
343.49,0.08
348.48,0.08
353.55,0.08
358.70,0.08
363.91,0.09
369.21,0.09
374.58,0.09
380.03,0.09
385.55,0.09
391.16,0.10
396.85,0.10
402.62,0.10
408.48,0.10
414.42,0.10
420.45,0.11
426.56,0.11
432.77,0.11
439.06,0.11
445.45,0.12
451.93,0.12
458.50,0.12
465.17,0.12
471.94,0.13
478.80,0.13
485.77,0.13
492.83,0.13
500.00,0.14
507.27,0.14
514.65,0.14
522.14,0.14
529.73,0.14
537.44,0.15
545.25,0.15
553.18,0.15
561.23,0.15
569.39,0.15
577.68,0.16
586.08,0.16
594.60,0.16
603.25,0.16
612.03,0.16
620.93,0.17
629.96,0.17
639.12,0.17
648.42,0.17
657.85,0.17
667.42,0.17
677.13,0.17
686.98,0.17
696.97,0.17
707.11,0.17
717.39,0.18
727.83,0.18
738.41,0.18
749.15,0.18
760.05,0.18
771.11,0.18
782.32,0.18
793.70,0.18
805.25,0.18
816.96,0.18
828.84,0.18
840.90,0.18
853.13,0.18
865.54,0.19
878.13,0.19
890.90,0.19
903.86,0.20
917.00,0.20
930.34,0.21
943.87,0.22
957.60,0.22
971.53,0.23
985.66,0.25
1000.00,0.26
1014.55,0.28
1029.30,0.30
1044.27,0.32
1059.46,0.35
1074.87,0.37
1090.51,0.41
1106.37,0.44
1122.46,0.48
1138.79,0.53
1155.35,0.58
1172.16,0.63
1189.21,0.69
1206.50,0.75
1224.05,0.82
1241.86,0.89
1259.92,0.97
1278.25,1.06
1296.84,1.14
1315.70,1.24
1334.84,1.34
1354.26,1.44
1373.95,1.55
1393.94,1.67
1414.21,1.79
1434.78,1.91
1455.65,2.04
1476.83,2.17
1498.31,2.30
1520.10,2.44
1542.21,2.58
1564.64,2.73
1587.40,2.87
1610.49,3.02
1633.92,3.17
1657.68,3.33
1681.79,3.48
1706.26,3.64
1731.07,3.79
1756.25,3.95
1781.80,4.11
1807.71,4.27
1834.01,4.43
1860.68,4.59
1887.75,4.76
1915.21,4.92
1943.06,5.08
1971.33,5.24
2000.00,5.40
2029.09,5.56
2058.60,5.71
2088.55,5.87
2118.93,6.03
2149.75,6.18
2181.02,6.33
2212.74,6.48
2244.92,6.63
2277.58,6.78
2310.71,6.92
2344.32,7.06
2378.41,7.20
2413.01,7.33
2448.11,7.46
2483.72,7.59
2519.84,7.71
2556.49,7.83
2593.68,7.94
2631.41,8.05
2669.68,8.15
2708.51,8.25
2747.91,8.34
2787.88,8.43
2828.43,8.51
2869.57,8.59
2911.31,8.66
2953.65,8.72
2996.61,8.77
3040.20,8.82
3084.42,8.87
3129.29,8.90
3174.80,8.93
3220.98,8.95
3267.83,8.96
3315.36,8.97
3363.59,8.96
3412.51,8.96
3462.15,8.94
3512.50,8.92
3563.59,8.88
3615.43,8.85
3668.02,8.80
3721.37,8.75
3775.50,8.69
3830.41,8.62
3886.13,8.55
3942.65,8.47
4000.00,8.39
4058.18,8.30
4117.21,8.20
4177.10,8.10
4237.85,8.00
4299.49,7.89
4362.03,7.78
4425.48,7.66
4489.85,7.54
4555.15,7.42
4621.41,7.30
4688.63,7.17
4756.83,7.04
4826.02,6.91
4896.21,6.78
4967.43,6.65
5039.68,6.52
5112.99,6.40
5187.36,6.27
5262.81,6.14
5339.36,6.01
5417.02,5.89
5495.81,5.77
5575.75,5.65
5656.85,5.53
5739.14,5.41
5822.61,5.29
5907.30,5.17
5993.23,5.06
6080.40,4.94
6168.84,4.83
6258.57,4.71
6349.60,4.60
6441.96,4.48
6535.66,4.36
6630.73,4.24
6727.17,4.12
6825.02,3.99
6924.29,3.86
7025.01,3.73
7127.19,3.60
7230.86,3.46
7336.03,3.32
7442.74,3.17
7550.99,3.03
7660.83,2.87
7772.26,2.72
7885.31,2.56
8000.00,2.39
8116.36,2.23
8234.42,2.06
8354.19,1.88
8475.70,1.70
8598.99,1.52
8724.06,1.33
8850.96,1.14
8979.70,0.95
9110.31,0.75
9242.82,0.55
9377.26,0.34
9513.66,0.12
9652.04,-0.10
9792.43,-0.33
9934.86,-0.56
10079.37,-0.80
10225.98,-1.05
10374.72,-1.31
10525.62,-1.57
10678.72,-1.85
10834.04,-2.13
10991.63,-2.43
11151.51,-2.74
11313.71,-3.06
11478.27,-3.39
11645.23,-3.72
11814.61,-4.07
11986.46,-4.42
12160.80,-4.78
12337.69,-5.14
12517.14,-5.49
12699.21,-5.84
12883.92,-6.17
13071.32,-6.48
13261.45,-6.77
13454.34,-7.03
13650.04,-7.25
13848.58,-7.44
14050.02,-7.61
14254.38,-7.74
14461.71,-7.86
14672.06,-7.96
14885.47,-8.07
15101.99,-8.20
15321.65,-8.34
15544.51,-8.52
15770.61,-8.75
16000.00,-9.02
16232.73,-9.35
16468.84,-9.75
16708.38,-10.20
16951.41,-10.71
17197.97,-11.28
17448.12,-11.90
17701.91,-12.56
17959.39,-13.25
18220.62,-14.00
18485.64,-14.79
18754.52,-15.66
19027.31,-16.59
19304.07,-17.58
19584.86,-18.56
19869.72,-19.39
