1206.50,96.52
1224.05,96.62
1241.86,96.76
1259.92,96.94
1278.25,97.07
1296.84,97.24
1315.70,97.43
1334.84,97.52
1354.26,97.64
1373.95,97.71
1393.94,97.77
1414.21,97.88
1434.78,97.94
1455.65,98.03
1476.83,97.92
1498.31,97.95
1520.10,97.79
1542.21,97.72
1564.64,97.66
1587.40,97.58
1610.49,97.51
1633.92,97.54
1657.68,97.54
1681.79,97.37
1706.26,97.34
1731.07,97.30
1756.25,97.27
1781.80,97.27
1807.71,97.33
1834.01,97.48
1860.68,97.62
1887.75,97.82
1915.21,98.09
1943.06,98.35
1971.33,98.71
2000.00,99.08
2029.09,99.51
2058.60,99.95
2088.55,100.39
2118.93,100.85
2149.75,101.22
2181.02,101.56
2212.74,101.82
2244.92,102.12
2277.58,102.34
2310.71,102.64
2344.32,102.92
2378.41,103.27
2413.01,103.67
2448.11,104.07
2483.72,104.57
2519.84,105.02
2556.49,105.45
2593.68,105.83
2631.41,106.20
2669.68,106.49
2708.51,106.76
2747.91,107.08
2787.88,107.31
2828.43,107.58
2869.57,107.86
2911.31,108.06
2953.65,108.29
2996.61,108.41
3040.20,108.56
3084.42,108.64
3129.29,108.64
3174.80,108.67
3220.98,108.60
3267.83,108.57
3315.36,108.55
3363.59,108.41
3412.51,108.26
3462.15,108.03
3512.50,107.70
3563.59,107.33
3615.43,106.93
3668.02,106.43
3721.37,105.87
3775.50,105.30
3830.41,104.70
3886.13,104.09
3942.65,103.51
4000.00,102.87
4058.18,102.18
4117.21,101.40
4177.10,100.44
4237.85,99.48
4299.49,98.27
4362.03,96.70
4425.48,94.21
4489.85,89.94
4555.15,87.30
4621.41,88.45
4688.63,93.42
4756.83,98.02
4826.02,101.05
4896.21,102.94
4967.43,103.86
5039.68,104.26
5112.99,104.12
5187.36,103.81
5262.81,103.11
5339.36,102.36
5417.02,101.56
5495.81,100.75
5575.75,100.04
5656.85,99.43
5739.14,98.88
5822.61,98.32
5907.30,97.90
5993.23,97.69
6080.40,97.63
6168.84,97.56
6258.57,97.56
6349.60,97.53
6441.96,97.49
6535.66,97.37
6630.73,97.33
6727.17,97.26
6825.02,97.27
6924.29,97.35
7025.01,97.46
7127.19,97.68
7230.86,97.93
7336.03,98.18
7442.74,98.34
7550.99,98.32
7660.83,98.11
7772.26,97.85
7885.31,97.68
8000.00,97.66
8116.36,97.80
8234.42,98.12
8354.19,98.58
8475.70,98.96
8598.99,99.28
8724.06,99.49
8850.96,99.55
8979.70,99.64
9110.31,99.71
9242.82,99.71
9377.26,99.71
9513.66,99.62
9652.04,99.62
9792.43,99.67
9934.86,99.64
10079.37,99.60
10225.98,99.49
10374.72,99.12
10525.62,98.74
10678.72,98.46
10834.04,98.16
10991.63,97.76
11151.51,97.19
11313.71,96.43
11478.27,95.40
11645.23,94.05
11814.61,92.68
11986.46,91.38
12160.80,90.10
12337.69,88.90
12517.14,87.82
12699.21,86.88
12883.92,86.25
13071.32,86.01
13261.45,85.85
13454.34,85.67
13650.04,85.75
13848.58,86.18
14050.02,86.67
14254.38,87.24
14461.71,87.93
14672.06,88.35
14885.47,88.40
15101.99,88.27
15321.65,88.15
15544.51,88.04
15770.61,87.81
16000.00,87.46
16232.73,87.02
16468.84,86.51
16708.38,85.89
16951.41,85.06
17197.97,84.14
17448.12,83.16
17701.91,82.24
17959.39,81.34
18220.62,80.39
18485.64,79.33
18754.52,78.28
19027.31,77.30
19304.07,76.06
19584.86,74.40
19869.72,72.05
