148.65,95.12
150.81,95.07
153.01,95.10
155.23,95.14
157.49,95.15
159.78,95.19
162.10,95.19
164.46,95.25
166.85,95.22
169.28,95.24
171.74,95.14
174.24,95.16
176.78,95.18
179.35,95.14
181.96,95.03
184.60,94.86
187.29,94.83
190.01,94.73
192.78,94.63
195.58,94.60
198.43,94.46
201.31,94.34
204.24,94.26
207.21,94.21
210.22,94.24
213.28,94.25
216.38,94.21
219.53,94.16
222.72,94.25
225.96,94.27
229.25,94.25
232.59,94.21
235.97,94.23
239.40,94.22
242.88,94.29
246.42,94.30
250.00,94.31
253.64,94.22
257.33,94.19
261.07,94.18
264.87,94.21
268.72,94.19
272.63,94.20
276.59,94.19
280.62,94.16
284.70,94.16
288.84,94.20
293.04,94.20
297.30,94.26
301.63,94.28
306.01,94.36
310.46,94.43
314.98,94.45
319.56,94.40
324.21,94.48
328.93,94.52
333.71,94.59
338.56,94.66
343.49,94.66
348.48,94.75
353.55,94.78
358.70,94.77
363.91,94.84
369.21,94.90
374.58,94.81
380.03,94.81
385.55,94.81
391.16,94.79
396.85,94.86
402.62,94.89
408.48,94.88
414.42,94.89
420.45,94.85
426.56,94.90
432.77,94.94
439.06,94.97
445.45,95.01
451.93,94.97
458.50,94.88
465.17,94.84
471.94,94.76
478.80,94.74
485.77,94.72
492.83,94.68
500.00,94.70
507.27,94.65
514.65,94.74
522.14,94.71
529.73,94.80
537.44,94.88
545.25,95.01
553.18,95.12
561.23,95.12
569.39,95.10
577.68,95.23
586.08,95.25
594.60,95.31
603.25,95.43
612.03,95.43
620.93,95.51
629.96,95.66
639.12,95.70
648.42,95.67
657.85,95.73
667.42,95.76
677.13,95.70
686.98,95.68
696.97,95.65
707.11,95.60
717.39,95.55
727.83,95.51
738.41,95.47
749.15,95.46
760.05,95.47
771.11,95.55
782.32,95.60
793.70,95.67
805.25,95.71
816.96,95.78
828.84,95.91
840.90,95.91
853.13,95.96
865.54,95.96
878.13,96.01
890.90,96.03
903.86,96.10
917.00,96.11
930.34,96.17
943.87,96.29
957.60,96.30
971.53,96.33
985.66,96.43
1000.00,96.49
1014.55,96.53
1029.30,96.58
1044.27,96.66
1059.46,96.70
1074.87,96.75
1090.51,96.81
1106.37,96.90
1122.46,96.96
1138.79,97.09
1155.35,97.19
1172.16,97.27
1189.21,97.37
1206.50,97.44
1224.05,97.48
1241.86,97.53
1259.92,97.63
1278.25,97.70
1296.84,97.73
1315.70,97.83
1334.84,97.83
1354.26,97.87
1373.95,97.88
1393.94,97.91
1414.21,97.97
1434.78,98.01
1455.65,98.11
1476.83,98.04
1498.31,98.12
1520.10,97.98
1542.21,97.92
1564.64,97.89
1587.40,97.84
1610.49,97.75
1633.92,97.76
1657.68,97.77
1681.79,97.63
1706.26,97.63
1731.07,97.63
1756.25,97.60
1781.80,97.61
1807.71,97.71
1834.01,97.80
1860.68,97.87
1887.75,98.02
1915.21,98.22
1943.06,98.33
1971.33,98.58
2000.00,98.83
2029.09,99.11
2058.60,99.43
2088.55,99.80
2118.93,100.13
2149.75,100.39
2181.02,100.61
2212.74,100.66
2244.92,100.74
2277.58,100.85
2310.71,100.97
2344.32,101.15
2378.41,101.33
2413.01,101.40
2448.11,101.48
2483.72,101.61
2519.84,101.75
2556.49,101.96
2593.68,102.22
2631.41,102.50
2669.68,102.74
2708.51,102.96
2747.91,103.25
2787.88,103.38
2828.43,103.52
2869.57,103.72
2911.31,103.77
2953.65,103.95
2996.61,104.02
3040.20,104.19
3084.42,104.32
3129.29,104.47
3174.80,104.67
3220.98,104.74
3267.83,104.88
3315.36,104.95
3363.59,104.83
3412.51,104.63
3462.15,104.25
3512.50,103.78
3563.59,103.25
3615.43,102.65
3668.02,102.00
3721.37,101.26
3775.50,100.72
3830.41,100.39
3886.13,100.48
3942.65,101.04
4000.00,101.82
4058.18,102.80
4117.21,103.75
4177.10,104.51
4237.85,105.08
4299.49,105.39
4362.03,105.53
4425.48,105.41
4489.85,105.05
4555.15,104.64
4621.41,104.14
4688.63,103.74
4756.83,103.35
4826.02,103.11
4896.21,102.82
4967.43,102.58
5039.68,102.37
5112.99,102.15
5187.36,102.00
5262.81,101.82
5339.36,101.68
5417.02,101.50
5495.81,101.28
5575.75,101.11
5656.85,100.98
5739.14,100.79
5822.61,100.43
5907.30,99.99
5993.23,99.50
6080.40,98.95
6168.84,98.22
6258.57,97.58
6349.60,97.02
6441.96,96.68
6535.66,96.53
6630.73,96.78
6727.17,97.21
6825.02,97.73
6924.29,98.22
7025.01,98.66
7127.19,99.09
7230.86,99.51
7336.03,99.97
7442.74,100.41
7550.99,100.73
7660.83,100.80
7772.26,100.72
7885.31,100.50
8000.00,100.23
8116.36,99.92
8234.42,99.61
8354.19,99.34
8475.70,99.03
8598.99,98.69
8724.06,98.22
8850.96,97.61
8979.70,96.93
9110.31,96.16
9242.82,95.46
9377.26,94.94
9513.66,94.41
9652.04,93.89
9792.43,93.31
9934.86,92.60
10079.37,91.87
10225.98,91.18
10374.72,90.46
10525.62,89.90
10678.72,89.44
10834.04,88.88
10991.63,88.19
11151.51,87.63
11313.71,87.35
11478.27,87.36
11645.23,87.51
11814.61,87.68
11986.46,87.89
12160.80,88.06
12337.69,88.24
12517.14,88.47
12699.21,88.65
12883.92,88.81
13071.32,88.95
13261.45,88.89
13454.34,88.70
13650.04,88.64
13848.58,88.81
14050.02,88.91
14254.38,88.99
14461.71,89.18
14672.06,89.19
14885.47,89.03
15101.99,88.83
15321.65,88.50
15544.51,88.09
15770.61,87.76
16000.00,87.49
16232.73,87.22
16468.84,86.67
16708.38,85.87
16951.41,84.90
17197.97,83.92
17448.12,82.85
17701.91,81.82
17959.39,80.86
18220.62,79.82
18485.64,78.59
18754.52,77.88
19027.31,77.84
19304.07,77.86
19584.86,77.53
19869.72,76.24
