2058.60,76.51
2088.55,76.69
2118.93,76.89
2149.75,77.03
2181.02,77.17
2212.74,77.25
2244.92,77.40
2277.58,77.51
2310.71,77.71
2344.32,77.92
2378.41,78.22
2413.01,78.60
2448.11,78.98
2483.72,79.49
2519.84,79.95
2556.49,80.41
2593.68,80.83
2631.41,81.25
2669.68,81.59
2708.51,81.92
2747.91,82.30
2787.88,82.60
2828.43,82.94
2869.57,83.30
2911.31,83.58
2953.65,83.89
2996.61,84.08
3040.20,84.31
3084.42,84.47
3129.29,84.55
3174.80,84.66
3220.98,84.67
3267.83,84.71
3315.36,84.76
3363.59,84.71
3412.51,84.63
3462.15,84.47
3512.50,84.21
3563.59,83.91
3615.43,83.57
3668.02,83.14
3721.37,82.65
3775.50,82.13
3830.41,81.60
3886.13,81.05
3942.65,80.52
4000.00,79.94
4058.18,79.30
4117.21,78.57
4177.10,77.67
4237.85,76.75
4299.49,75.58
4362.03,74.06
4425.48,71.61
4489.85,67.39
4555.15,64.79
4621.41,65.97
4688.63,70.98
4756.83,75.62
4826.02,78.68
4896.21,80.60
4967.43,81.55
5039.68,81.98
5112.99,81.87
5187.36,81.59
5262.81,80.91
5339.36,80.19
5417.02,79.41
5495.81,78.62
5575.75,77.93
5656.85,77.34
5739.14,76.81
5822.61,76.26
5907.30,75.86
5993.23,75.66
6080.40,75.62
6168.84,75.56
6258.57,75.57
6349.60,75.55
6441.96,75.52
6535.66,75.41
6630.73,75.38
6727.17,75.32
6825.02,75.34
6924.29,75.42
7025.01,75.55
7127.19,75.78
7230.86,76.04
7336.03,76.30
7442.74,76.47
7550.99,76.47
7660.83,76.27
7772.26,76.03
7885.31,75.87
8000.00,75.87
8116.36,76.03
8234.42,76.38
8354.19,76.85
8475.70,77.26
8598.99,77.61
8724.06,77.83
8850.96,77.93
8979.70,78.04
9110.31,78.13
9242.82,78.16
9377.26,78.19
9513.66,78.13
9652.04,78.16
9792.43,78.24
9934.86,78.23
10079.37,78.22
10225.98,78.14
10374.72,77.81
10525.62,77.45
10678.72,77.20
10834.04,76.93
10991.63,76.55
11151.51,76.01
11313.71,75.27
11478.27,74.26
11645.23,72.94
11814.61,71.59
11986.46,70.31
12160.80,69.06
12337.69,67.87
12517.14,66.81
12699.21,65.90
12883.92,65.28
13071.32,65.06
13261.45,64.92
13454.34,64.75
13650.04,64.85
13848.58,65.29
14050.02,65.80
14254.38,66.39
14461.71,67.09
14672.06,67.52
14885.47,67.58
15101.99,67.47
15321.65,67.36
15544.51,67.25
15770.61,67.04
16000.00,66.69
16232.73,66.27
16468.84,65.77
16708.38,65.15
16951.41,64.34
17197.97,63.42
17448.12,62.44
17701.91,61.54
17959.39,60.64
18220.62,59.70
18485.64,58.65
18754.52,57.60
19027.31,56.63
19304.07,55.39
19584.86,53.73
19869.72,51.39
