16232.73,75.26
16468.84,74.65
16708.38,74.07
16951.41,73.23
17197.97,73.32
17448.12,73.24
17701.91,73.07
17959.39,72.56
18220.62,72.36
18485.64,72.22
18754.52,72.11
19027.31,72.07
19304.07,71.91
19584.86,71.39
19869.72,71.13
