432.77,53.91
439.06,53.90
445.45,53.90
451.93,53.83
458.50,53.73
465.17,53.68
471.94,53.59
478.80,53.52
485.77,53.45
492.83,53.37
500.00,53.31
507.27,53.22
514.65,53.19
522.14,53.06
529.73,53.04
537.44,52.99
545.25,52.97
553.18,52.94
561.23,52.80
569.39,52.66
577.68,52.63
586.08,52.50
594.60,52.41
603.25,52.39
612.03,52.24
620.93,52.21
629.96,52.23
639.12,52.17
648.42,52.06
657.85,52.05
667.42,52.01
677.13,51.90
686.98,51.88
696.97,51.87
707.11,51.83
717.39,51.81
727.83,51.74
738.41,51.69
749.15,51.68
760.05,51.64
771.11,51.62
782.32,51.54
793.70,51.48
805.25,51.42
816.96,51.38
828.84,51.34
840.90,51.24
853.13,51.21
865.54,51.16
878.13,51.15
890.90,51.13
903.86,51.16
917.00,51.18
930.34,51.26
943.87,51.35
957.60,51.40
971.53,51.46
985.66,51.59
1000.00,51.68
1014.55,51.77
1029.30,51.87
1044.27,51.97
1059.46,52.04
1074.87,52.15
1090.51,52.26
1106.37,52.38
1122.46,52.47
1138.79,52.63
1155.35,52.76
1172.16,52.85
1189.21,52.98
1206.50,53.10
1224.05,53.18
1241.86,53.29
1259.92,53.42
1278.25,53.55
1296.84,53.68
1315.70,53.85
1334.84,53.99
1354.26,54.14
1373.95,54.29
1393.94,54.42
1414.21,54.61
1434.78,54.77
1455.65,55.00
1476.83,55.13
1498.31,55.38
1520.10,55.52
1542.21,55.77
1564.64,56.00
1587.40,56.23
1610.49,56.48
1633.92,56.84
1657.68,57.17
1681.79,57.43
1706.26,57.79
1731.07,58.20
1756.25,58.59
1781.80,59.00
1807.71,59.40
1834.01,59.82
1860.68,60.16
1887.75,60.46
1915.21,60.75
1943.06,61.01
1971.33,61.28
2000.00,61.52
2029.09,61.78
2058.60,62.02
2088.55,62.25
2118.93,62.52
2149.75,62.72
2181.02,62.93
2212.74,63.06
2244.92,63.22
2277.58,63.34
2310.71,63.47
2344.32,63.53
2378.41,63.56
2413.01,63.60
2448.11,63.54
2483.72,63.53
2519.84,63.48
2556.49,63.36
2593.68,63.21
2631.41,63.04
2669.68,62.82
2708.51,62.56
2747.91,62.34
2787.88,62.05
2828.43,61.76
2869.57,61.54
2911.31,61.24
2953.65,60.97
2996.61,60.67
3040.20,60.42
3084.42,60.16
3129.29,59.90
3174.80,59.67
3220.98,59.40
3267.83,59.22
3315.36,59.11
3363.59,58.95
3412.51,58.85
3462.15,58.71
3512.50,58.59
3563.59,58.51
3615.43,58.46
3668.02,58.42
3721.37,58.39
3775.50,58.41
3830.41,58.44
3886.13,58.51
3942.65,58.64
4000.00,58.76
4058.18,58.91
4117.21,59.09
4177.10,59.27
4237.85,59.50
4299.49,59.72
4362.03,60.04
4425.48,60.37
4489.85,60.62
4555.15,60.97
4621.41,61.30
4688.63,61.71
4756.83,62.11
4826.02,62.42
4896.21,62.54
4967.43,62.44
5039.68,62.22
5112.99,61.81
5187.36,61.36
5262.81,60.76
5339.36,60.12
5417.02,59.38
5495.81,58.55
5575.75,58.00
5656.85,57.69
5739.14,57.48
5822.61,56.97
5907.30,56.39
5993.23,55.97
6080.40,55.70
6168.84,55.39
6258.57,55.15
6349.60,54.97
6441.96,54.91
6535.66,54.84
6630.73,54.91
6727.17,55.03
6825.02,55.21
6924.29,55.46
7025.01,55.78
7127.19,56.18
7230.86,56.68
7336.03,57.23
7442.74,57.84
7550.99,58.43
7660.83,58.92
7772.26,59.33
7885.31,59.65
8000.00,59.84
8116.36,59.85
8234.42,59.58
8354.19,59.08
8475.70,58.36
8598.99,57.55
8724.06,56.68
8850.96,55.81
8979.70,55.13
9110.31,54.55
9242.82,54.05
9377.26,53.70
9513.66,53.38
9652.04,53.27
9792.43,53.39
9934.86,53.64
10079.37,54.03
10225.98,54.61
10374.72,55.26
10525.62,55.98
10678.72,56.67
10834.04,57.06
10991.63,56.91
11151.51,56.20
11313.71,55.07
11478.27,53.71
11645.23,52.28
11814.61,51.01
11986.46,50.02
12160.80,49.20
12337.69,48.51
12517.14,47.99
12699.21,47.50
12883.92,46.96
13071.32,46.56
13261.45,46.15
13454.34,45.64
13650.04,45.30
13848.58,45.20
14050.02,45.02
14254.38,44.83
14461.71,44.88
14672.06,45.15
14885.47,45.40
15101.99,45.50
15321.65,44.47
15544.51,42.90
15770.61,42.64
16000.00,42.84
16232.73,42.32
16468.84,41.49
16708.38,41.30
16951.41,41.80
17197.97,42.31
17448.12,41.58
17701.91,39.44
17959.39,36.60
18220.62,33.91
18485.64,31.84
18754.52,30.16
19027.31,28.84
19304.07,27.53
19584.86,25.93
19869.72,23.80
