5039.68,88.77
5112.99,89.01
5187.36,89.32
5262.81,89.58
5339.36,89.89
5417.02,90.20
5495.81,90.53
5575.75,90.93
5656.85,91.39
5739.14,91.86
5822.61,92.27
5907.30,92.73
5993.23,93.29
6080.40,93.93
6168.84,94.42
6258.57,94.85
6349.60,95.08
6441.96,95.16
6535.66,94.93
6630.73,94.57
6727.17,93.96
6825.02,93.23
6924.29,92.42
7025.01,91.56
7127.19,90.71
7230.86,89.90
7336.03,89.14
7442.74,88.47
7550.99,87.91
7660.83,87.48
7772.26,87.27
7885.31,87.13
8000.00,87.01
8116.36,86.84
8234.42,86.62
8354.19,86.54
8475.70,86.45
8598.99,86.35
8724.06,86.28
8850.96,86.25
8979.70,86.32
9110.31,86.43
9242.82,86.52
9377.26,86.66
9513.66,86.76
9652.04,86.91
9792.43,86.97
9934.86,86.68
10079.37,86.02
10225.98,85.10
10374.72,84.25
10525.62,83.93
10678.72,83.85
10834.04,83.67
10991.63,83.38
11151.51,82.93
11313.71,82.44
11478.27,81.95
11645.23,81.38
11814.61,80.98
11986.46,80.83
12160.80,80.78
12337.69,80.81
12517.14,80.94
12699.21,80.89
12883.92,80.69
13071.32,80.59
13261.45,80.47
13454.34,80.29
13650.04,80.19
13848.58,80.15
14050.02,79.93
14254.38,79.51
14461.71,79.12
14672.06,78.66
14885.47,78.13
15101.99,77.59
15321.65,77.01
15544.51,76.63
15770.61,76.34
16000.00,76.07
16232.73,76.00
16468.84,75.92
16708.38,75.93
16951.41,75.84
17197.97,75.32
17448.12,74.21
17701.91,72.62
17959.39,70.74
18220.62,68.97
18485.64,67.32
18754.52,65.86
19027.31,64.78
19304.07,63.83
19584.86,62.74
19869.72,61.28
