426.56,93.05
432.77,93.04
439.06,93.02
445.45,93.02
451.93,92.94
458.50,92.83
465.17,92.74
471.94,92.64
478.80,92.56
485.77,92.50
492.83,92.39
500.00,92.34
507.27,92.22
514.65,92.20
522.14,92.05
529.73,92.01
537.44,91.95
545.25,91.94
553.18,91.89
561.23,91.75
569.39,91.60
577.68,91.60
586.08,91.48
594.60,91.44
603.25,91.44
612.03,91.34
620.93,91.33
629.96,91.41
639.12,91.37
648.42,91.28
657.85,91.29
667.42,91.26
677.13,91.20
686.98,91.21
696.97,91.21
707.11,91.20
717.39,91.19
727.83,91.18
738.41,91.15
749.15,91.14
760.05,91.14
771.11,91.14
782.32,91.11
793.70,91.08
805.25,91.06
816.96,91.08
828.84,91.16
840.90,91.13
853.13,91.15
865.54,91.14
878.13,91.19
890.90,91.22
903.86,91.28
917.00,91.30
930.34,91.37
943.87,91.49
957.60,91.53
971.53,91.59
985.66,91.71
1000.00,91.78
1014.55,91.85
1029.30,91.90
1044.27,91.95
1059.46,91.94
1074.87,91.94
1090.51,91.95
1106.37,91.99
1122.46,92.03
1138.79,92.19
1155.35,92.31
1172.16,92.39
1189.21,92.54
1206.50,92.66
1224.05,92.75
1241.86,92.86
1259.92,93.03
1278.25,93.16
1296.84,93.30
1315.70,93.48
1334.84,93.58
1354.26,93.72
1373.95,93.83
1393.94,93.92
1414.21,94.10
1434.78,94.27
1455.65,94.52
1476.83,94.60
1498.31,94.85
1520.10,94.93
1542.21,95.11
1564.64,95.30
1587.40,95.47
1610.49,95.68
1633.92,95.99
1657.68,96.27
1681.79,96.41
1706.26,96.69
1731.07,96.96
1756.25,97.20
1781.80,97.47
1807.71,97.72
1834.01,98.01
1860.68,98.26
1887.75,98.49
1915.21,98.73
1943.06,98.93
1971.33,99.18
2000.00,99.43
2029.09,99.69
2058.60,100.01
2088.55,100.36
2118.93,100.73
2149.75,101.09
2181.02,101.45
2212.74,101.77
2244.92,102.17
2277.58,102.49
2310.71,102.90
2344.32,103.29
2378.41,103.71
2413.01,104.15
2448.11,104.54
2483.72,105.03
2519.84,105.49
2556.49,105.92
2593.68,106.35
2631.41,106.74
2669.68,107.07
2708.51,107.36
2747.91,107.64
2787.88,107.77
2828.43,107.86
2869.57,107.90
2911.31,107.82
2953.65,107.74
2996.61,107.55
3040.20,107.39
3084.42,107.18
3129.29,106.92
3174.80,106.69
3220.98,106.39
3267.83,106.16
3315.36,106.01
3363.59,105.83
3412.51,105.71
3462.15,105.59
3512.50,105.48
3563.59,105.43
3615.43,105.43
3668.02,105.42
3721.37,105.43
3775.50,105.48
3830.41,105.60
3886.13,105.76
3942.65,106.02
4000.00,106.30
4058.18,106.62
4117.21,106.99
4177.10,107.33
4237.85,107.75
4299.49,108.10
4362.03,108.44
4425.48,108.57
4489.85,108.40
4555.15,108.07
4621.41,107.44
4688.63,106.73
4756.83,105.90
4826.02,105.06
4896.21,104.11
4967.43,103.17
5039.68,102.26
5112.99,101.35
5187.36,100.58
5262.81,99.82
5339.36,99.17
5417.02,98.53
5495.81,97.91
5575.75,97.37
5656.85,96.93
5739.14,96.51
5822.61,96.04
5907.30,95.62
5993.23,95.35
6080.40,95.18
6168.84,94.96
6258.57,94.83
6349.60,94.74
6441.96,94.74
6535.66,94.74
6630.73,94.90
6727.17,95.06
6825.02,95.30
6924.29,95.58
7025.01,95.92
7127.19,96.33
7230.86,96.84
7336.03,97.48
7442.74,98.21
7550.99,98.97
7660.83,99.67
7772.26,100.26
7885.31,100.64
8000.00,100.72
8116.36,100.49
8234.42,99.85
8354.19,99.02
8475.70,98.09
8598.99,97.19
8724.06,96.33
8850.96,95.53
8979.70,94.91
9110.31,94.42
9242.82,94.03
9377.26,93.76
9513.66,93.54
9652.04,93.51
9792.43,93.71
9934.86,94.03
10079.37,94.50
10225.98,95.18
10374.72,95.96
10525.62,96.85
10678.72,97.65
10834.04,98.07
10991.63,97.93
11151.51,97.25
11313.71,96.34
11478.27,95.27
11645.23,93.79
11814.61,91.68
11986.46,88.93
12160.80,85.98
12337.69,83.55
12517.14,82.09
12699.21,81.31
12883.92,80.93
13071.32,80.82
13261.45,80.67
13454.34,80.39
13650.04,80.23
13848.58,80.16
14050.02,79.85
14254.38,79.46
14461.71,79.24
14672.06,78.97
14885.47,78.57
15101.99,78.06
15321.65,77.32
15544.51,76.33
15770.61,75.14
16000.00,73.74
16232.73,72.27
16468.84,70.94
16708.38,69.84
16951.41,68.95
17197.97,68.45
17448.12,67.99
17701.91,67.41
17959.39,66.94
18220.62,67.20
18485.64,68.78
18754.52,71.82
19027.31,74.17
19304.07,73.46
19584.86,71.37
19869.72,68.97
