117.98,64.25
119.70,64.18
121.44,64.06
123.21,63.99
125.00,63.85
126.82,63.79
128.66,63.78
130.53,63.80
132.43,63.74
134.36,63.65
136.31,63.53
138.30,63.47
140.31,63.43
142.35,63.28
144.42,63.14
146.52,63.08
148.65,63.08
150.81,62.99
153.01,62.93
155.23,62.86
157.49,62.79
159.78,62.72
162.10,62.59
164.46,62.57
166.85,62.45
169.28,62.37
171.74,62.13
174.24,62.09
176.78,62.04
179.35,61.95
181.96,61.79
184.60,61.58
187.29,61.50
190.01,61.36
192.78,61.24
195.58,61.18
198.43,61.03
201.31,60.87
204.24,60.79
207.21,60.72
210.22,60.70
213.28,60.68
216.38,60.58
219.53,60.46
222.72,60.46
225.96,60.43
229.25,60.34
232.59,60.24
235.97,60.20
239.40,60.11
242.88,60.11
246.42,60.03
250.00,59.99
253.64,59.83
257.33,59.74
261.07,59.65
264.87,59.62
268.72,59.51
272.63,59.40
276.59,59.29
280.62,59.17
284.70,59.05
288.84,58.97
293.04,58.84
297.30,58.76
301.63,58.64
306.01,58.59
310.46,58.50
314.98,58.42
319.56,58.24
324.21,58.15
328.93,58.06
333.71,57.99
338.56,57.95
343.49,57.83
348.48,57.80
353.55,57.70
358.70,57.58
363.91,57.50
369.21,57.39
374.58,57.18
380.03,57.07
385.55,56.93
391.16,56.78
396.85,56.73
402.62,56.63
408.48,56.52
414.42,56.44
420.45,56.32
426.56,56.31
432.77,56.29
439.06,56.26
445.45,56.24
451.93,56.16
458.50,56.03
465.17,55.95
471.94,55.83
478.80,55.74
485.77,55.65
492.83,55.53
500.00,55.45
507.27,55.35
514.65,55.29
522.14,55.12
529.73,55.05
537.44,54.97
545.25,54.93
553.18,54.84
561.23,54.68
569.39,54.50
577.68,54.45
586.08,54.31
594.60,54.21
603.25,54.15
612.03,53.97
620.93,53.90
629.96,53.86
639.12,53.75
648.42,53.61
657.85,53.59
667.42,53.57
677.13,53.46
686.98,53.47
696.97,53.48
707.11,53.47
717.39,53.45
727.83,53.40
738.41,53.33
749.15,53.30
760.05,53.24
771.11,53.19
782.32,53.12
793.70,53.04
805.25,52.97
816.96,52.93
828.84,52.91
840.90,52.80
853.13,52.78
865.54,52.72
878.13,52.72
890.90,52.71
903.86,52.73
917.00,52.76
930.34,52.85
943.87,53.00
957.60,53.08
971.53,53.19
985.66,53.35
1000.00,53.52
1014.55,53.66
1029.30,53.81
1044.27,53.92
1059.46,54.02
1074.87,54.18
1090.51,54.31
1106.37,54.44
1122.46,54.54
1138.79,54.72
1155.35,54.86
1172.16,54.96
1189.21,55.09
1206.50,55.23
1224.05,55.34
1241.86,55.44
1259.92,55.61
1278.25,55.74
1296.84,55.88
1315.70,56.10
1334.84,56.22
1354.26,56.35
1373.95,56.47
1393.94,56.58
1414.21,56.73
1434.78,56.87
1455.65,57.11
1476.83,57.19
1498.31,57.43
1520.10,57.54
1542.21,57.72
1564.64,57.88
1587.40,58.03
1610.49,58.22
1633.92,58.49
1657.68,58.73
1681.79,58.88
1706.26,59.15
1731.07,59.41
1756.25,59.67
1781.80,59.95
1807.71,60.20
1834.01,60.46
1860.68,60.68
1887.75,60.87
1915.21,61.09
1943.06,61.29
1971.33,61.53
2000.00,61.78
2029.09,62.08
2058.60,62.37
2088.55,62.65
2118.93,62.98
2149.75,63.24
2181.02,63.52
2212.74,63.74
2244.92,64.01
2277.58,64.19
2310.71,64.43
2344.32,64.60
2378.41,64.72
2413.01,64.89
2448.11,64.96
2483.72,65.06
2519.84,65.13
2556.49,65.09
2593.68,65.00
2631.41,64.90
2669.68,64.72
2708.51,64.48
2747.91,64.28
2787.88,63.98
2828.43,63.69
2869.57,63.44
2911.31,63.11
2953.65,62.82
2996.61,62.50
3040.20,62.23
3084.42,61.93
3129.29,61.65
3174.80,61.44
3220.98,61.18
3267.83,61.02
3315.36,60.93
3363.59,60.80
3412.51,60.71
3462.15,60.59
3512.50,60.47
3563.59,60.39
3615.43,60.34
3668.02,60.31
3721.37,60.26
3775.50,60.28
3830.41,60.33
3886.13,60.42
3942.65,60.61
4000.00,60.78
4058.18,60.96
4117.21,61.15
4177.10,61.32
4237.85,61.69
4299.49,62.08
4362.03,62.62
4425.48,63.17
4489.85,63.62
4555.15,64.15
4621.41,64.63
4688.63,65.21
4756.83,65.82
4826.02,66.39
4896.21,66.78
4967.43,66.87
5039.68,66.73
5112.99,66.27
5187.36,65.71
5262.81,64.95
5339.36,64.13
5417.02,63.27
5495.81,62.42
5575.75,61.65
5656.85,60.97
5739.14,60.31
5822.61,59.66
5907.30,59.04
5993.23,58.61
6080.40,58.29
6168.84,57.94
6258.57,57.70
6349.60,57.55
6441.96,57.51
6535.66,57.45
6630.73,57.53
6727.17,57.64
6825.02,57.85
6924.29,58.13
7025.01,58.48
7127.19,58.94
7230.86,59.51
7336.03,60.21
7442.74,61.05
7550.99,62.01
7660.83,62.93
7772.26,63.82
7885.31,64.50
8000.00,64.90
8116.36,64.84
8234.42,64.30
8354.19,63.48
8475.70,62.54
8598.99,61.65
8724.06,60.87
8850.96,60.21
8979.70,59.79
9110.31,59.52
9242.82,59.38
9377.26,59.37
9513.66,59.29
9652.04,59.17
9792.43,58.77
9934.86,57.91
10079.37,56.65
10225.98,55.00
10374.72,53.10
10525.62,51.28
10678.72,49.52
10834.04,47.88
10991.63,46.34
11151.51,45.01
11313.71,44.24
11478.27,43.60
11645.23,42.76
11814.61,42.06
11986.46,41.54
12160.80,41.15
12337.69,41.04
12517.14,40.98
12699.21,40.89
12883.92,40.66
13071.32,40.38
13261.45,40.15
13454.34,39.97
13650.04,39.74
13848.58,39.51
14050.02,39.26
14254.38,39.25
14461.71,39.29
14672.06,39.32
14885.47,39.28
15101.99,39.49
15321.65,40.12
15544.51,40.95
15770.61,41.77
16000.00,42.48
16232.73,42.88
16468.84,43.03
16708.38,43.28
16951.41,43.83
17197.97,44.62
17448.12,44.43
17701.91,42.52
17959.39,39.84
18220.62,37.65
18485.64,36.03
18754.52,34.16
19027.31,31.32
19304.07,27.50
19584.86,23.73
19869.72,21.30
