169.28,55.61
171.74,55.31
174.24,55.22
176.78,55.19
179.35,55.12
181.96,54.99
184.60,54.83
187.29,54.79
190.01,54.62
192.78,54.49
195.58,54.44
198.43,54.25
201.31,54.12
204.24,54.07
207.21,53.98
210.22,53.98
213.28,53.97
216.38,53.81
219.53,53.64
222.72,53.61
225.96,53.59
229.25,53.45
232.59,53.40
235.97,53.27
239.40,53.13
242.88,53.10
246.42,52.95
250.00,52.93
253.64,52.73
257.33,52.63
261.07,52.47
264.87,52.43
268.72,52.34
272.63,52.20
276.59,52.11
280.62,52.07
284.70,51.99
288.84,51.90
293.04,51.80
297.30,51.70
301.63,51.56
306.01,51.47
310.46,51.34
314.98,51.27
319.56,51.07
324.21,50.85
328.93,50.71
333.71,50.64
338.56,50.60
343.49,50.43
348.48,50.48
353.55,50.40
358.70,50.21
363.91,50.10
369.21,49.92
374.58,49.72
380.03,49.63
385.55,49.47
391.16,49.23
396.85,49.17
402.62,48.93
408.48,48.79
414.42,48.71
420.45,48.56
426.56,48.51
432.77,48.49
439.06,48.40
445.45,48.34
451.93,48.23
458.50,48.07
465.17,48.00
471.94,47.84
478.80,47.69
485.77,47.60
492.83,47.44
500.00,47.38
507.27,47.24
514.65,47.20
522.14,47.02
529.73,46.96
537.44,46.90
545.25,46.82
553.18,46.67
561.23,46.48
569.39,46.16
577.68,46.10
586.08,45.91
594.60,45.82
603.25,45.80
612.03,45.60
620.93,45.51
629.96,45.52
639.12,45.45
648.42,45.29
657.85,45.26
667.42,45.17
677.13,45.04
686.98,45.10
696.97,45.09
707.11,45.11
717.39,45.02
727.83,44.96
738.41,44.94
749.15,44.97
760.05,44.96
771.11,44.98
782.32,44.87
793.70,44.86
805.25,44.94
816.96,44.93
828.84,44.93
840.90,44.80
853.13,44.81
865.54,44.84
878.13,44.99
890.90,45.10
903.86,45.18
917.00,45.31
930.34,45.46
943.87,45.72
957.60,45.88
971.53,46.02
985.66,46.21
1000.00,46.44
1014.55,46.64
1029.30,46.87
1044.27,46.98
1059.46,47.15
1074.87,47.34
1090.51,47.56
1106.37,47.83
1122.46,47.87
1138.79,48.13
1155.35,48.35
1172.16,48.50
1189.21,48.59
1206.50,48.78
1224.05,48.96
1241.86,49.05
1259.92,49.23
1278.25,49.35
1296.84,49.51
1315.70,49.78
1334.84,50.04
1354.26,50.20
1373.95,50.43
1393.94,50.61
1414.21,50.74
1434.78,50.80
1455.65,50.73
1476.83,50.44
1498.31,50.12
1520.10,49.41
1542.21,48.54
1564.64,47.62
1587.40,46.62
1610.49,45.80
1633.92,45.31
1657.68,45.07
1681.79,45.01
1706.26,45.15
1731.07,45.65
1756.25,46.15
1781.80,46.72
1807.71,47.20
1834.01,47.69
1860.68,48.07
1887.75,48.38
1915.21,48.68
1943.06,49.03
1971.33,49.37
2000.00,49.75
2029.09,50.08
2058.60,50.37
2088.55,50.53
2118.93,50.84
2149.75,51.07
2181.02,51.36
2212.74,51.52
2244.92,51.86
2277.58,52.04
2310.71,52.39
2344.32,52.63
2378.41,52.75
2413.01,53.08
2448.11,53.33
2483.72,53.64
2519.84,54.03
2556.49,54.32
2593.68,54.60
2631.41,54.96
2669.68,55.29
2708.51,55.57
2747.91,55.91
2787.88,56.18
2828.43,56.45
2869.57,56.76
2911.31,57.07
2953.65,57.35
2996.61,57.51
3040.20,57.69
3084.42,57.79
3129.29,57.86
3174.80,57.96
3220.98,57.97
3267.83,57.95
3315.36,57.95
3363.59,57.81
3412.51,57.64
3462.15,57.50
3512.50,57.32
3563.59,57.26
3615.43,57.21
3668.02,57.11
3721.37,56.95
3775.50,56.80
3830.41,56.74
3886.13,56.70
3942.65,56.82
4000.00,56.89
4058.18,56.99
4117.21,57.21
4177.10,57.56
4237.85,58.03
4299.49,58.37
4362.03,58.92
4425.48,59.65
4489.85,60.37
4555.15,61.15
4621.41,61.97
4688.63,62.85
4756.83,63.64
4826.02,64.07
4896.21,63.92
4967.43,63.14
5039.68,61.98
5112.99,60.53
5187.36,59.23
5262.81,57.88
5339.36,56.64
5417.02,55.28
5495.81,54.08
5575.75,52.85
5656.85,51.89
5739.14,50.99
5822.61,50.56
5907.30,50.50
5993.23,50.56
6080.40,50.27
6168.84,49.67
6258.57,49.09
6349.60,48.71
6441.96,48.38
6535.66,48.13
6630.73,47.92
6727.17,47.85
6825.02,47.80
6924.29,47.80
7025.01,47.83
7127.19,47.97
7230.86,48.31
7336.03,48.63
7442.74,49.06
7550.99,49.61
7660.83,50.16
7772.26,50.72
7885.31,51.09
8000.00,51.27
8116.36,51.08
8234.42,50.68
8354.19,49.99
8475.70,49.03
8598.99,47.98
8724.06,46.76
8850.96,45.59
8979.70,44.69
9110.31,44.00
9242.82,43.57
9377.26,43.18
9513.66,42.56
9652.04,41.93
9792.43,41.50
9934.86,41.12
10079.37,40.40
10225.98,39.96
10374.72,39.68
10525.62,39.20
10678.72,38.94
10834.04,39.02
10991.63,39.04
11151.51,39.23
11313.71,39.59
11478.27,39.91
11645.23,40.14
11814.61,40.47
11986.46,40.87
12160.80,41.19
12337.69,41.33
12517.14,41.23
12699.21,41.01
12883.92,40.61
13071.32,39.85
13261.45,38.64
13454.34,37.09
13650.04,35.76
13848.58,34.85
14050.02,34.85
14254.38,35.59
14461.71,36.61
14672.06,37.36
14885.47,36.86
15101.99,35.16
15321.65,32.78
15544.51,31.16
15770.61,30.62
16000.00,30.37
16232.73,30.24
16468.84,30.59
16708.38,31.41
16951.41,31.65
17197.97,31.46
17448.12,30.75
17701.91,29.55
17959.39,28.54
18220.62,27.79
18485.64,27.27
18754.52,26.93
19027.31,26.19
19304.07,24.89
19584.86,22.57
19869.72,19.61
