727.83,73.56
738.41,73.55
749.15,73.57
760.05,73.59
771.11,73.61
782.32,73.60
793.70,73.60
805.25,73.61
816.96,73.64
828.84,73.72
840.90,73.69
853.13,73.71
865.54,73.71
878.13,73.76
890.90,73.78
903.86,73.85
917.00,73.87
930.34,73.94
943.87,74.07
957.60,74.14
971.53,74.20
985.66,74.36
1000.00,74.49
1014.55,74.58
1029.30,74.72
1044.27,74.86
1059.46,74.97
1074.87,75.12
1090.51,75.24
1106.37,75.39
1122.46,75.53
1138.79,75.75
1155.35,75.95
1172.16,76.12
1189.21,76.34
1206.50,76.55
1224.05,76.71
1241.86,76.90
1259.92,77.14
1278.25,77.35
1296.84,77.58
1315.70,77.86
1334.84,78.06
1354.26,78.29
1373.95,78.51
1393.94,78.72
1414.21,79.02
1434.78,79.30
1455.65,79.67
1476.83,79.87
1498.31,80.24
1520.10,80.43
1542.21,80.74
1564.64,81.04
1587.40,81.32
1610.49,81.61
1633.92,81.99
1657.68,82.33
1681.79,82.48
1706.26,82.74
1731.07,82.94
1756.25,83.06
1781.80,83.12
1807.71,83.12
1834.01,83.06
1860.68,82.87
1887.75,82.62
1915.21,82.34
1943.06,81.95
1971.33,81.58
2000.00,81.17
2029.09,80.78
2058.60,80.39
2088.55,80.07
2118.93,79.80
2149.75,79.50
2181.02,79.20
2212.74,78.83
2244.92,78.47
2277.58,78.05
2310.71,77.68
2344.32,77.29
2378.41,76.93
2413.01,76.60
2448.11,76.26
2483.72,76.01
2519.84,75.76
2556.49,75.55
2593.68,75.35
2631.41,75.23
2669.68,75.08
2708.51,74.97
2747.91,74.93
2787.88,74.83
2828.43,74.80
2869.57,74.85
2911.31,74.88
2953.65,75.00
2996.61,75.11
3040.20,75.31
3084.42,75.53
3129.29,75.76
3174.80,76.09
3220.98,76.38
3267.83,76.80
3315.36,77.30
3363.59,77.79
3412.51,78.36
3462.15,78.89
3512.50,79.42
3563.59,79.94
3615.43,80.36
3668.02,80.68
3721.37,80.82
3775.50,80.85
3830.41,80.75
3886.13,80.54
3942.65,80.34
4000.00,80.07
4058.18,79.80
4117.21,79.55
4177.10,79.30
4237.85,79.18
4299.49,79.09
4362.03,79.13
4425.48,79.18
4489.85,79.14
4555.15,79.14
4621.41,79.02
4688.63,78.93
4756.83,78.72
4826.02,78.45
4896.21,77.97
4967.43,77.37
5039.68,76.70
5112.99,75.95
5187.36,75.30
5262.81,74.61
5339.36,74.02
5417.02,73.40
5495.81,72.82
5575.75,72.33
5656.85,71.98
5739.14,71.67
5822.61,71.30
5907.30,71.00
5993.23,70.87
6080.40,70.87
6168.84,70.85
6258.57,70.93
6349.60,71.10
6441.96,71.40
6535.66,71.79
6630.73,72.36
6727.17,72.95
6825.02,73.56
6924.29,74.17
7025.01,74.77
7127.19,75.36
7230.86,75.99
7336.03,76.73
7442.74,77.57
7550.99,78.44
7660.83,79.26
7772.26,79.95
7885.31,80.45
8000.00,80.66
8116.36,80.59
8234.42,80.20
8354.19,79.69
8475.70,79.12
8598.99,78.64
8724.06,78.23
8850.96,77.91
8979.70,77.81
9110.31,77.88
9242.82,78.01
9377.26,78.21
9513.66,78.35
9652.04,78.57
9792.43,78.90
9934.86,79.34
10079.37,79.41
10225.98,78.29
10374.72,76.13
10525.62,73.89
10678.72,73.23
10834.04,74.56
10991.63,75.48
11151.51,75.15
11313.71,74.72
11478.27,74.42
11645.23,74.05
11814.61,73.61
11986.46,73.00
12160.80,72.08
12337.69,70.91
12517.14,69.69
12699.21,68.49
12883.92,67.43
13071.32,66.58
13261.45,65.73
13454.34,64.91
13650.04,64.30
13848.58,63.89
14050.02,63.39
14254.38,62.90
14461.71,62.69
14672.06,62.61
14885.47,62.62
15101.99,62.87
15321.65,63.29
15544.51,63.93
15770.61,64.86
16000.00,65.95
16232.73,67.09
16468.84,67.89
16708.38,67.70
16951.41,65.98
17197.97,63.62
17448.12,61.88
17701.91,61.16
17959.39,59.94
18220.62,57.84
18485.64,56.08
18754.52,54.53
19027.31,53.13
19304.07,51.81
19584.86,50.45
19869.72,48.71
