1106.37,53.82
1122.46,53.92
1138.79,54.14
1155.35,54.32
1172.16,54.47
1189.21,54.67
1206.50,54.87
1224.05,55.05
1241.86,55.20
1259.92,55.42
1278.25,55.61
1296.84,55.80
1315.70,56.02
1334.84,56.19
1354.26,56.37
1373.95,56.52
1393.94,56.66
1414.21,56.85
1434.78,57.04
1455.65,57.28
1476.83,57.40
1498.31,57.64
1520.10,57.77
1542.21,57.96
1564.64,58.15
1587.40,58.31
1610.49,58.51
1633.92,58.82
1657.68,59.07
1681.79,59.25
1706.26,59.53
1731.07,59.80
1756.25,60.07
1781.80,60.36
1807.71,60.63
1834.01,60.91
1860.68,61.15
1887.75,61.37
1915.21,61.62
1943.06,61.83
1971.33,62.11
2000.00,62.36
2029.09,62.67
2058.60,62.97
2088.55,63.29
2118.93,63.66
2149.75,63.97
2181.02,64.30
2212.74,64.55
2244.92,64.83
2277.58,65.06
2310.71,65.31
2344.32,65.52
2378.41,65.67
2413.01,65.84
2448.11,65.93
2483.72,66.02
2519.84,66.08
2556.49,66.03
2593.68,65.92
2631.41,65.80
2669.68,65.58
2708.51,65.32
2747.91,65.09
2787.88,64.76
2828.43,64.43
2869.57,64.14
2911.31,63.79
2953.65,63.47
2996.61,63.13
3040.20,62.83
3084.42,62.51
3129.29,62.20
3174.80,61.96
3220.98,61.65
3267.83,61.45
3315.36,61.31
3363.59,61.13
3412.51,61.02
3462.15,60.89
3512.50,60.75
3563.59,60.68
3615.43,60.62
3668.02,60.58
3721.37,60.53
3775.50,60.53
3830.41,60.56
3886.13,60.63
3942.65,60.79
4000.00,60.93
4058.18,61.12
4117.21,61.36
4177.10,61.61
4237.85,61.97
4299.49,62.28
4362.03,62.69
4425.48,63.12
4489.85,63.54
4555.15,64.16
4621.41,64.77
4688.63,65.51
4756.83,66.24
4826.02,66.95
4896.21,67.45
4967.43,67.65
5039.68,67.59
5112.99,67.19
5187.36,66.65
5262.81,65.86
5339.36,64.99
5417.02,64.07
5495.81,63.16
5575.75,62.34
5656.85,61.61
5739.14,60.93
5822.61,60.23
5907.30,59.56
5993.23,59.09
6080.40,58.74
6168.84,58.34
6258.57,58.05
6349.60,57.83
6441.96,57.74
6535.66,57.61
6630.73,57.62
6727.17,57.66
6825.02,57.79
6924.29,57.99
7025.01,58.25
7127.19,58.61
7230.86,59.05
7336.03,59.61
7442.74,60.29
7550.99,61.06
7660.83,61.79
7772.26,62.48
7885.31,63.04
8000.00,63.48
8116.36,63.71
8234.42,63.67
8354.19,63.38
8475.70,62.81
8598.99,62.08
8724.06,61.27
8850.96,60.50
8979.70,59.92
9110.31,59.48
9242.82,59.16
9377.26,59.01
9513.66,58.90
9652.04,58.92
9792.43,58.98
9934.86,58.86
10079.37,58.44
10225.98,57.57
10374.72,56.20
10525.62,54.59
10678.72,52.88
10834.04,51.18
10991.63,49.56
11151.51,48.07
11313.71,46.80
11478.27,45.64
11645.23,44.64
11814.61,43.92
11986.46,43.36
12160.80,42.85
12337.69,42.46
12517.14,42.19
12699.21,41.99
12883.92,41.75
13071.32,41.52
13261.45,41.37
13454.34,41.22
13650.04,41.07
13848.58,41.04
14050.02,40.99
14254.38,41.11
14461.71,41.36
14672.06,41.70
14885.47,41.96
15101.99,42.30
15321.65,42.61
15544.51,42.74
15770.61,42.70
16000.00,42.45
16232.73,42.13
16468.84,41.77
16708.38,41.38
16951.41,40.76
17197.97,39.98
17448.12,38.59
17701.91,36.86
17959.39,35.12
18220.62,33.61
18485.64,32.13
18754.52,30.26
19027.31,27.81
19304.07,24.88
19584.86,22.62
19869.72,21.71
