1915.21,78.00
1943.06,78.01
1971.33,78.05
2000.00,78.18
2029.09,78.35
2058.60,78.47
2088.55,78.63
2118.93,78.90
2149.75,78.89
2181.02,79.01
2212.74,79.01
2244.92,79.09
2277.58,79.27
2310.71,79.41
2344.32,79.50
2378.41,79.59
2413.01,79.82
2448.11,80.14
2483.72,80.47
2519.84,80.88
2556.49,81.09
2593.68,81.30
2631.41,81.58
2669.68,81.72
2708.51,81.85
2747.91,82.04
2787.88,82.10
2828.43,82.28
2869.57,82.45
2911.31,82.58
2953.65,82.79
2996.61,82.81
3040.20,82.91
3084.42,82.85
3129.29,82.82
3174.80,82.92
3220.98,82.90
3267.83,83.02
3315.36,83.17
3363.59,83.09
3412.51,83.07
3462.15,82.95
3512.50,82.76
3563.59,82.75
3615.43,82.65
3668.02,82.53
3721.37,82.39
3775.50,82.22
3830.41,81.97
3886.13,81.64
3942.65,81.35
4000.00,81.06
4058.18,80.82
4117.21,80.78
4177.10,80.57
4237.85,80.50
4299.49,80.30
4362.03,80.11
4425.48,80.07
4489.85,79.74
4555.15,79.47
4621.41,79.18
4688.63,78.97
4756.83,78.83
4826.02,78.77
4896.21,78.66
4967.43,78.43
5039.68,78.19
5112.99,77.98
5187.36,77.91
5262.81,77.83
5339.36,77.82
5417.02,77.74
5495.81,77.69
5575.75,77.54
5656.85,77.45
5739.14,77.41
5822.61,77.26
5907.30,77.10
5993.23,77.10
6080.40,77.11
6168.84,77.06
6258.57,77.06
6349.60,77.26
6441.96,77.37
6535.66,77.52
6630.73,77.70
6727.17,77.84
6825.02,77.99
6924.29,78.02
7025.01,78.07
7127.19,78.17
7230.86,78.40
7336.03,78.67
7442.74,78.94
7550.99,79.23
7660.83,79.34
7772.26,79.26
7885.31,79.11
8000.00,78.97
8116.36,78.50
8234.42,78.13
8354.19,77.58
8475.70,77.00
8598.99,76.42
8724.06,75.70
8850.96,75.00
8979.70,74.35
9110.31,73.74
9242.82,73.33
9377.26,72.75
9513.66,72.04
9652.04,71.56
9792.43,71.00
9934.86,70.49
10079.37,70.19
10225.98,69.97
10374.72,69.80
10525.62,69.59
10678.72,69.26
10834.04,69.12
10991.63,69.01
11151.51,68.85
11313.71,68.93
11478.27,69.15
11645.23,69.14
11814.61,69.23
11986.46,69.30
12160.80,69.24
12337.69,68.94
12517.14,68.92
12699.21,68.90
12883.92,68.74
13071.32,68.78
13261.45,68.73
13454.34,68.66
13650.04,68.58
13848.58,68.66
14050.02,68.74
14254.38,68.51
14461.71,68.32
14672.06,68.20
14885.47,67.94
15101.99,67.49
15321.65,67.04
15544.51,66.62
15770.61,65.97
16000.00,64.70
16232.73,63.25
16468.84,61.59
16708.38,59.85
16951.41,58.58
17197.97,57.30
17448.12,56.23
17701.91,56.33
17959.39,56.04
18220.62,56.04
18485.64,55.76
18754.52,55.30
19027.31,55.17
19304.07,55.45
19584.86,54.97
19869.72,54.70
