2631.41,95.22
2669.68,95.30
2708.51,95.39
2747.91,95.51
2787.88,95.55
2828.43,95.56
2869.57,95.60
2911.31,95.54
2953.65,95.49
2996.61,95.43
3040.20,95.34
3084.42,95.23
3129.29,95.21
3174.80,95.23
3220.98,95.18
3267.83,95.25
3315.36,95.23
3363.59,95.10
3412.51,94.99
3462.15,94.77
3512.50,94.51
3563.59,94.22
3615.43,93.94
3668.02,93.59
3721.37,93.26
3775.50,93.02
3830.41,92.78
3886.13,92.53
3942.65,92.30
4000.00,91.95
4058.18,91.59
4117.21,91.20
4177.10,90.74
4237.85,90.37
4299.49,89.99
4362.03,89.76
4425.48,89.57
4489.85,89.28
4555.15,89.06
4621.41,88.83
4688.63,88.72
4756.83,88.69
4826.02,88.77
4896.21,88.76
4967.43,88.77
5039.68,88.77
5112.99,88.85
5187.36,89.00
5262.81,89.13
5339.36,89.32
5417.02,89.52
5495.81,89.68
5575.75,89.85
5656.85,90.01
5739.14,90.16
5822.61,90.10
5907.30,90.03
5993.23,89.89
6080.40,89.76
6168.84,89.36
6258.57,88.76
6349.60,88.87
6441.96,89.29
6535.66,89.59
6630.73,89.16
6727.17,88.74
6825.02,88.50
6924.29,88.38
7025.01,88.36
7127.19,88.48
7230.86,88.73
7336.03,89.12
7442.74,89.68
7550.99,90.26
7660.83,90.85
7772.26,91.34
7885.31,91.76
8000.00,91.98
8116.36,91.98
8234.42,91.72
8354.19,91.34
8475.70,90.94
8598.99,90.54
8724.06,90.15
8850.96,89.82
8979.70,89.63
9110.31,89.60
9242.82,89.66
9377.26,89.75
9513.66,89.75
9652.04,89.81
9792.43,89.91
9934.86,89.82
10079.37,89.48
10225.98,88.94
10374.72,88.20
10525.62,87.45
10678.72,86.67
10834.04,85.88
10991.63,85.16
11151.51,84.53
11313.71,84.09
11478.27,83.81
11645.23,83.50
11814.61,83.39
11986.46,83.48
12160.80,83.57
12337.69,83.66
12517.14,83.83
12699.21,83.95
12883.92,83.99
13071.32,84.12
13261.45,84.11
13454.34,83.99
13650.04,83.81
13848.58,83.66
14050.02,83.24
14254.38,82.66
14461.71,82.15
14672.06,81.54
14885.47,80.81
15101.99,80.08
15321.65,79.50
15544.51,79.08
15770.61,78.64
16000.00,78.08
16232.73,77.17
16468.84,75.73
16708.38,74.23
16951.41,72.42
17197.97,70.81
17448.12,69.36
17701.91,68.17
17959.39,67.23
18220.62,66.58
18485.64,66.25
18754.52,65.78
19027.31,65.91
19304.07,65.54
19584.86,65.46
19869.72,64.91
