363.91,76.77
369.21,76.75
374.58,76.64
380.03,76.64
385.55,76.53
391.16,76.45
396.85,76.47
402.62,76.47
408.48,76.49
414.42,76.50
420.45,76.44
426.56,76.48
432.77,76.46
439.06,76.57
445.45,76.66
451.93,76.66
458.50,76.63
465.17,76.62
471.94,76.56
478.80,76.51
485.77,76.53
492.83,76.52
500.00,76.56
507.27,76.41
514.65,76.51
522.14,76.47
529.73,76.48
537.44,76.56
545.25,76.60
553.18,76.58
561.23,76.55
569.39,76.44
577.68,76.48
586.08,76.36
594.60,76.41
603.25,76.44
612.03,76.42
620.93,76.41
629.96,76.57
639.12,76.53
648.42,76.48
657.85,76.52
667.42,76.43
677.13,76.40
686.98,76.41
696.97,76.42
707.11,76.49
717.39,76.48
727.83,76.56
738.41,76.59
749.15,76.66
760.05,76.65
771.11,76.66
782.32,76.57
793.70,76.53
805.25,76.64
816.96,76.58
828.84,76.67
840.90,76.63
853.13,76.68
865.54,76.74
878.13,76.88
890.90,76.95
903.86,77.03
917.00,77.13
930.34,77.24
943.87,77.43
957.60,77.62
971.53,77.78
985.66,77.90
1000.00,78.06
1014.55,78.17
1029.30,78.32
1044.27,78.32
1059.46,78.35
1074.87,78.56
1090.51,78.78
1106.37,79.01
1122.46,79.17
1138.79,79.44
1155.35,79.55
1172.16,79.60
1189.21,79.78
1206.50,79.84
1224.05,80.03
1241.86,80.23
1259.92,80.42
1278.25,80.60
1296.84,80.74
1315.70,81.02
1334.84,81.11
1354.26,81.26
1373.95,81.43
1393.94,81.53
1414.21,81.69
1434.78,81.90
1455.65,82.14
1476.83,82.09
1498.31,82.36
1520.10,82.43
1542.21,82.56
1564.64,82.70
1587.40,82.78
1610.49,82.97
1633.92,83.23
1657.68,83.44
1681.79,83.48
1706.26,83.75
1731.07,83.97
1756.25,84.13
1781.80,84.35
1807.71,84.55
1834.01,84.73
1860.68,84.79
1887.75,84.81
1915.21,84.82
1943.06,84.82
1971.33,84.82
2000.00,84.83
2029.09,84.87
2058.60,84.95
2088.55,84.97
2118.93,85.03
2149.75,84.94
2181.02,84.91
2212.74,84.75
2244.92,84.76
2277.58,84.72
2310.71,84.73
2344.32,84.66
2378.41,84.52
2413.01,84.47
2448.11,84.31
2483.72,84.20
2519.84,84.14
2556.49,84.00
2593.68,83.88
2631.41,83.86
2669.68,83.77
2708.51,83.68
2747.91,83.65
2787.88,83.47
2828.43,83.31
2869.57,83.18
2911.31,83.14
2953.65,83.14
2996.61,83.04
3040.20,83.02
3084.42,82.85
3129.29,82.68
3174.80,82.72
3220.98,82.61
3267.83,82.67
3315.36,82.86
3363.59,82.81
3412.51,82.87
3462.15,82.84
3512.50,82.73
3563.59,82.83
3615.43,82.90
3668.02,82.99
3721.37,83.09
3775.50,83.15
3830.41,83.16
3886.13,83.16
3942.65,83.22
4000.00,83.19
4058.18,83.17
4117.21,83.23
4177.10,83.07
4237.85,83.07
4299.49,82.84
4362.03,82.62
4425.48,82.44
4489.85,82.07
4555.15,81.76
4621.41,81.38
4688.63,81.04
4756.83,80.78
4826.02,80.47
4896.21,80.11
4967.43,79.71
5039.68,79.22
5112.99,78.87
5187.36,78.53
5262.81,78.34
5339.36,78.17
5417.02,77.91
5495.81,77.67
5575.75,77.36
5656.85,77.06
5739.14,76.85
5822.61,76.53
5907.30,76.35
5993.23,76.19
6080.40,76.15
6168.84,76.05
6258.57,76.09
6349.60,76.23
6441.96,76.38
6535.66,76.47
6630.73,76.56
6727.17,76.80
6825.02,77.04
6924.29,77.43
7025.01,77.84
7127.19,78.32
7230.86,78.89
7336.03,79.67
7442.74,80.56
7550.99,81.61
7660.83,82.60
7772.26,83.53
7885.31,84.18
8000.00,84.58
8116.36,84.47
8234.42,83.93
8354.19,83.11
8475.70,82.22
8598.99,81.33
8724.06,80.38
8850.96,79.44
8979.70,78.95
9110.31,78.57
9242.82,78.17
9377.26,77.86
9513.66,77.34
9652.04,76.83
9792.43,76.38
9934.86,75.69
10079.37,74.91
10225.98,73.90
10374.72,72.85
10525.62,71.89
10678.72,71.13
10834.04,70.72
10991.63,70.40
11151.51,70.32
11313.71,70.37
11478.27,70.16
11645.23,69.62
11814.61,69.15
11986.46,68.70
12160.80,68.34
12337.69,67.85
12517.14,67.49
12699.21,67.42
12883.92,67.27
13071.32,66.74
13261.45,66.39
13454.34,66.40
13650.04,66.06
13848.58,65.65
14050.02,65.50
14254.38,65.54
14461.71,65.57
14672.06,65.48
14885.47,65.39
15101.99,65.67
15321.65,66.20
15544.51,66.48
15770.61,66.48
16000.00,66.56
16232.73,66.82
16468.84,67.12
16708.38,67.47
16951.41,67.54
17197.97,66.22
17448.12,63.95
17701.91,62.23
17959.39,61.26
18220.62,60.59
18485.64,60.24
18754.52,59.64
19027.31,59.50
19304.07,59.26
19584.86,58.59
19869.72,58.14
