2277.58,55.15
2310.71,55.20
2344.32,55.22
2378.41,55.21
2413.01,55.23
2448.11,55.20
2483.72,55.19
2519.84,55.17
2556.49,55.10
2593.68,54.99
2631.41,54.88
2669.68,54.74
2708.51,54.57
2747.91,54.45
2787.88,54.26
2828.43,54.09
2869.57,53.96
2911.31,53.78
2953.65,53.64
2996.61,53.46
3040.20,53.32
3084.42,53.18
3129.29,53.01
3174.80,52.87
3220.98,52.69
3267.83,52.59
3315.36,52.52
3363.59,52.45
3412.51,52.41
3462.15,52.35
3512.50,52.30
3563.59,52.27
3615.43,52.28
3668.02,52.27
3721.37,52.25
3775.50,52.26
3830.41,52.28
3886.13,52.32
3942.65,52.45
4000.00,52.55
4058.18,52.69
4117.21,52.82
4177.10,52.91
4237.85,53.09
4299.49,53.22
4362.03,53.44
4425.48,53.57
4489.85,53.60
4555.15,53.62
4621.41,53.57
4688.63,53.53
4756.83,53.47
4826.02,53.34
4896.21,53.10
4967.43,52.76
5039.68,52.40
5112.99,51.97
5187.36,51.60
5262.81,51.15
5339.36,50.72
5417.02,50.25
5495.81,49.76
5575.75,49.28
5656.85,48.80
5739.14,48.23
5822.61,47.84
5907.30,47.75
5993.23,47.89
6080.40,47.78
6168.84,47.43
6258.57,47.13
6349.60,46.86
6441.96,46.72
6535.66,46.57
6630.73,46.60
6727.17,46.63
6825.02,46.77
6924.29,46.96
7025.01,47.23
7127.19,47.58
7230.86,48.02
7336.03,48.55
7442.74,49.17
7550.99,49.80
7660.83,50.36
7772.26,50.87
7885.31,51.25
8000.00,51.47
8116.36,51.43
8234.42,51.09
8354.19,50.53
8475.70,49.81
8598.99,49.04
8724.06,48.24
8850.96,47.45
8979.70,46.83
9110.31,46.28
9242.82,45.80
9377.26,45.46
9513.66,45.18
9652.04,45.07
9792.43,45.14
9934.86,45.31
10079.37,45.62
10225.98,46.07
10374.72,46.48
10525.62,46.75
10678.72,46.65
10834.04,45.89
10991.63,44.38
11151.51,42.32
11313.71,40.08
11478.27,38.49
11645.23,38.11
11814.61,38.44
11986.46,38.59
12160.80,38.25
12337.69,37.60
12517.14,36.88
12699.21,36.10
12883.92,35.31
13071.32,34.61
13261.45,33.79
13454.34,32.90
13650.04,32.14
13848.58,31.52
14050.02,30.81
14254.38,30.07
14461.71,29.52
14672.06,29.00
14885.47,28.46
15101.99,27.92
15321.65,27.34
15544.51,26.70
15770.61,25.95
16000.00,25.08
16232.73,24.25
16468.84,23.49
16708.38,22.86
16951.41,22.34
17197.97,21.67
17448.12,20.73
17701.91,19.54
17959.39,18.13
18220.62,16.30
18485.64,13.95
18754.52,12.21
19027.31,11.53
19304.07,11.29
19584.86,11.21
19869.72,10.53
