201.31,92.27
204.24,92.29
207.21,92.31
210.22,92.35
213.28,92.37
216.38,92.31
219.53,92.17
222.72,92.20
225.96,92.31
229.25,92.35
232.59,92.32
235.97,92.41
239.40,92.28
242.88,92.14
246.42,92.09
250.00,92.05
253.64,92.01
257.33,91.93
261.07,91.99
264.87,92.08
268.72,92.01
272.63,91.86
276.59,91.63
280.62,91.44
284.70,91.46
288.84,91.56
293.04,91.39
297.30,91.35
301.63,91.14
306.01,91.09
310.46,90.99
314.98,90.95
319.56,90.87
324.21,90.96
328.93,90.89
333.71,90.78
338.56,90.79
343.49,90.68
348.48,90.87
353.55,90.75
358.70,90.68
363.91,90.63
369.21,90.69
374.58,90.56
380.03,90.58
385.55,90.46
391.16,90.48
396.85,90.43
402.62,90.34
408.48,90.47
414.42,90.37
420.45,90.36
426.56,90.23
432.77,90.22
439.06,90.25
445.45,90.25
451.93,90.14
458.50,90.04
465.17,90.00
471.94,89.84
478.80,89.69
485.77,89.67
492.83,89.73
500.00,89.64
507.27,89.38
514.65,89.56
522.14,89.63
529.73,89.63
537.44,89.63
545.25,89.60
553.18,89.49
561.23,89.38
569.39,89.29
577.68,89.22
586.08,89.03
594.60,89.11
603.25,89.12
612.03,88.96
620.93,88.92
629.96,89.11
639.12,89.03
648.42,88.99
657.85,88.99
667.42,88.88
677.13,88.90
686.98,88.98
696.97,88.76
707.11,88.74
717.39,88.67
727.83,88.37
738.41,88.40
749.15,88.60
760.05,88.44
771.11,88.45
782.32,88.55
793.70,88.43
805.25,88.73
816.96,88.76
828.84,88.63
840.90,88.72
853.13,88.95
865.54,89.11
878.13,89.34
890.90,89.38
903.86,89.60
917.00,89.86
930.34,89.80
943.87,89.94
957.60,90.05
971.53,90.23
985.66,90.25
1000.00,90.32
1014.55,90.34
1029.30,90.50
1044.27,90.58
1059.46,90.46
1074.87,90.63
1090.51,90.81
1106.37,91.14
1122.46,91.30
1138.79,91.47
1155.35,91.47
1172.16,91.54
1189.21,91.78
1206.50,91.88
1224.05,91.84
1241.86,92.16
1259.92,92.42
1278.25,92.48
1296.84,92.45
1315.70,92.91
1334.84,93.11
1354.26,93.18
1373.95,93.38
1393.94,93.62
1414.21,93.81
1434.78,93.98
1455.65,94.20
1476.83,94.46
1498.31,94.84
1520.10,95.03
1542.21,95.25
1564.64,95.42
1587.40,95.61
1610.49,95.72
1633.92,96.00
1657.68,96.38
1681.79,96.53
1706.26,96.86
1731.07,97.36
1756.25,97.56
1781.80,97.98
1807.71,98.26
1834.01,98.75
1860.68,98.93
1887.75,99.17
1915.21,99.41
1943.06,99.71
1971.33,100.10
2000.00,100.33
2029.09,100.58
2058.60,101.00
2088.55,101.20
2118.93,101.43
2149.75,101.65
2181.02,101.91
2212.74,101.93
2244.92,102.15
2277.58,102.19
2310.71,102.16
2344.32,102.11
2378.41,102.03
2413.01,101.92
2448.11,101.64
2483.72,101.21
2519.84,100.89
2556.49,100.55
2593.68,100.18
2631.41,99.99
2669.68,99.63
2708.51,99.21
2747.91,98.99
2787.88,98.65
2828.43,98.33
2869.57,98.17
2911.31,98.03
2953.65,97.90
2996.61,97.60
3040.20,97.29
3084.42,96.93
3129.29,96.60
3174.80,96.55
3220.98,96.36
3267.83,96.32
3315.36,96.38
3363.59,96.23
3412.51,96.26
3462.15,96.10
3512.50,95.98
3563.59,95.96
3615.43,95.78
3668.02,95.80
3721.37,95.82
3775.50,95.90
3830.41,96.04
3886.13,96.13
3942.65,96.26
4000.00,96.41
4058.18,96.53
4117.21,96.90
4177.10,97.24
4237.85,97.87
4299.49,98.24
4362.03,98.85
4425.48,99.47
4489.85,99.96
4555.15,100.41
4621.41,100.73
4688.63,101.04
4756.83,101.34
4826.02,101.62
4896.21,101.55
4967.43,101.25
5039.68,100.62
5112.99,100.21
5187.36,99.79
5262.81,99.32
5339.36,98.89
5417.02,98.14
5495.81,97.65
5575.75,97.11
5656.85,96.55
5739.14,96.02
5822.61,95.44
5907.30,95.26
5993.23,94.84
6080.40,94.48
6168.84,94.25
6258.57,94.13
6349.60,94.28
6441.96,94.23
6535.66,94.22
6630.73,94.13
6727.17,94.26
6825.02,94.56
6924.29,94.91
7025.01,95.20
7127.19,95.54
7230.86,95.84
7336.03,96.34
7442.74,96.88
7550.99,97.62
7660.83,98.33
7772.26,98.98
7885.31,99.62
8000.00,99.98
8116.36,99.92
8234.42,99.54
8354.19,98.95
8475.70,98.47
8598.99,97.86
8724.06,97.19
8850.96,96.62
8979.70,96.46
9110.31,96.28
9242.82,96.37
9377.26,96.44
9513.66,96.32
9652.04,96.40
9792.43,96.87
9934.86,97.22
10079.37,97.45
10225.98,97.59
10374.72,97.46
10525.62,96.99
10678.72,96.13
10834.04,95.26
10991.63,94.09
11151.51,92.95
11313.71,92.32
11478.27,91.78
11645.23,91.31
11814.61,90.78
11986.46,90.47
12160.80,90.40
12337.69,90.12
12517.14,90.33
12699.21,90.38
12883.92,90.36
13071.32,90.23
13261.45,89.94
13454.34,89.87
13650.04,89.64
13848.58,89.58
14050.02,89.50
14254.38,89.70
14461.71,90.10
14672.06,90.37
14885.47,90.73
15101.99,90.82
15321.65,90.44
15544.51,90.33
15770.61,90.22
16000.00,89.32
16232.73,88.68
16468.84,88.14
16708.38,87.92
16951.41,87.59
17197.97,87.49
17448.12,87.49
17701.91,87.43
17959.39,87.26
18220.62,87.12
18485.64,86.99
18754.52,87.02
19027.31,86.72
19304.07,86.48
19584.86,86.52
19869.72,86.03
