328.93,0.12
333.71,0.12
338.56,0.12
343.49,0.11
348.48,0.11
353.55,0.11
358.70,0.11
363.91,0.11
369.21,0.11
374.58,0.11
380.03,0.11
385.55,0.11
391.16,0.11
396.85,0.11
402.62,0.11
408.48,0.11
414.42,0.11
420.45,0.10
426.56,0.10
432.77,0.10
439.06,0.10
445.45,0.10
451.93,0.10
458.50,0.10
465.17,0.09
471.94,0.09
478.80,0.09
485.77,0.09
492.83,0.09
500.00,0.08
507.27,0.08
514.65,0.08
522.14,0.07
529.73,0.07
537.44,0.07
545.25,0.06
553.18,0.06
561.23,0.06
569.39,0.05
577.68,0.05
586.08,0.05
594.60,0.04
603.25,0.04
612.03,0.03
620.93,0.03
629.96,0.02
639.12,0.02
648.42,0.01
657.85,0.01
667.42,0.01
677.13,0.00
686.98,-0.00
696.97,-0.01
707.11,-0.01
717.39,-0.01
727.83,-0.01
738.41,-0.01
749.15,-0.01
760.05,-0.01
771.11,-0.01
782.32,-0.00
793.70,0.00
805.25,0.01
816.96,0.02
828.84,0.03
840.90,0.05
853.13,0.06
865.54,0.08
878.13,0.11
890.90,0.13
903.86,0.16
917.00,0.20
930.34,0.23
943.87,0.28
957.60,0.32
971.53,0.37
985.66,0.43
1000.00,0.49
1014.55,0.55
1029.30,0.62
1044.27,0.69
1059.46,0.77
1074.87,0.85
1090.51,0.93
1106.37,1.02
1122.46,1.12
1138.79,1.21
1155.35,1.31
1172.16,1.42
1189.21,1.52
1206.50,1.63
1224.05,1.75
1241.86,1.86
1259.92,1.98
1278.25,2.10
1296.84,2.22
1315.70,2.34
1334.84,2.47
1354.26,2.59
1373.95,2.72
1393.94,2.85
1414.21,2.98
1434.78,3.11
1455.65,3.24
1476.83,3.37
1498.31,3.50
1520.10,3.63
1542.21,3.77
1564.64,3.90
1587.40,4.03
1610.49,4.16
1633.92,4.30
1657.68,4.43
1681.79,4.56
1706.26,4.69
1731.07,4.82
1756.25,4.95
1781.80,5.07
1807.71,5.20
1834.01,5.32
1860.68,5.45
1887.75,5.57
1915.21,5.69
1943.06,5.80
1971.33,5.92
2000.00,6.03
2029.09,6.14
2058.60,6.24
2088.55,6.35
2118.93,6.45
2149.75,6.54
2181.02,6.63
2212.74,6.72
2244.92,6.81
2277.58,6.89
2310.71,6.96
2344.32,7.04
2378.41,7.10
2413.01,7.16
2448.11,7.22
2483.72,7.27
2519.84,7.32
2556.49,7.36
2593.68,7.40
2631.41,7.43
2669.68,7.46
2708.51,7.48
2747.91,7.50
2787.88,7.51
2828.43,7.52
2869.57,7.52
2911.31,7.52
2953.65,7.51
2996.61,7.50
3040.20,7.48
3084.42,7.46
3129.29,7.44
3174.80,7.41
3220.98,7.38
3267.83,7.34
3315.36,7.30
3363.59,7.26
3412.51,7.21
3462.15,7.17
3512.50,7.12
3563.59,7.06
3615.43,7.01
3668.02,6.95
3721.37,6.89
3775.50,6.83
3830.41,6.77
3886.13,6.71
3942.65,6.65
4000.00,6.58
4058.18,6.52
4117.21,6.45
4177.10,6.38
4237.85,6.32
4299.49,6.25
4362.03,6.18
4425.48,6.11
4489.85,6.03
4555.15,5.96
4621.41,5.89
4688.63,5.81
4756.83,5.74
4826.02,5.66
4896.21,5.58
4967.43,5.50
5039.68,5.41
5112.99,5.33
5187.36,5.24
5262.81,5.15
5339.36,5.06
5417.02,4.96
5495.81,4.86
5575.75,4.76
5656.85,4.66
5739.14,4.55
5822.61,4.45
5907.30,4.34
5993.23,4.23
6080.40,4.11
6168.84,4.00
6258.57,3.88
6349.60,3.77
6441.96,3.65
6535.66,3.53
6630.73,3.41
6727.17,3.29
6825.02,3.17
6924.29,3.05
7025.01,2.94
7127.19,2.82
7230.86,2.70
7336.03,2.58
7442.74,2.47
7550.99,2.36
7660.83,2.24
7772.26,2.13
7885.31,2.02
8000.00,1.91
8116.36,1.80
8234.42,1.70
8354.19,1.59
8475.70,1.49
8598.99,1.39
8724.06,1.29
8850.96,1.19
8979.70,1.09
9110.31,0.99
9242.82,0.89
9377.26,0.79
9513.66,0.70
9652.04,0.60
9792.43,0.51
9934.86,0.41
10079.37,0.32
10225.98,0.23
10374.72,0.13
10525.62,0.04
10678.72,-0.06
10834.04,-0.15
10991.63,-0.25
11151.51,-0.34
11313.71,-0.44
11478.27,-0.54
11645.23,-0.64
11814.61,-0.74
11986.46,-0.85
12160.80,-0.95
12337.69,-1.06
12517.14,-1.17
12699.21,-1.28
12883.92,-1.40
13071.32,-1.52
13261.45,-1.64
13454.34,-1.77
13650.04,-1.90
13848.58,-2.03
14050.02,-2.17
14254.38,-2.32
14461.71,-2.47
14672.06,-2.63
14885.47,-2.79
15101.99,-2.96
15321.65,-3.14
15544.51,-3.33
15770.61,-3.52
16000.00,-3.72
16232.73,-3.93
16468.84,-4.15
16708.38,-4.37
16951.41,-4.60
17197.97,-4.83
17448.12,-5.07
17701.91,-5.31
17959.39,-5.55
18220.62,-5.77
18485.64,-5.99
18754.52,-6.18
19027.31,-6.35
19304.07,-6.47
19584.86,-6.53
19869.72,-6.52
