553.18,64.09
561.23,63.99
569.39,63.89
577.68,63.91
586.08,63.84
594.60,63.82
603.25,63.85
612.03,63.77
620.93,63.79
629.96,63.88
639.12,63.86
648.42,63.80
657.85,63.82
667.42,63.83
677.13,63.77
686.98,63.81
696.97,63.84
707.11,63.84
717.39,63.86
727.83,63.87
738.41,63.87
749.15,63.88
760.05,63.88
771.11,63.90
782.32,63.89
793.70,63.89
805.25,63.89
816.96,63.92
828.84,64.00
840.90,63.97
853.13,64.00
865.54,64.00
878.13,64.05
890.90,64.08
903.86,64.15
917.00,64.19
930.34,64.27
943.87,64.41
957.60,64.48
971.53,64.56
985.66,64.73
1000.00,64.86
1014.55,64.97
1029.30,65.12
1044.27,65.26
1059.46,65.38
1074.87,65.53
1090.51,65.66
1106.37,65.82
1122.46,65.96
1138.79,66.16
1155.35,66.34
1172.16,66.49
1189.21,66.68
1206.50,66.85
1224.05,66.99
1241.86,67.13
1259.92,67.31
1278.25,67.48
1296.84,67.64
1315.70,67.84
1334.84,67.98
1354.26,68.14
1373.95,68.27
1393.94,68.38
1414.21,68.58
1434.78,68.75
1455.65,68.98
1476.83,69.07
1498.31,69.31
1520.10,69.38
1542.21,69.54
1564.64,69.70
1587.40,69.83
1610.49,69.98
1633.92,70.22
1657.68,70.42
1681.79,70.48
1706.26,70.66
1731.07,70.82
1756.25,70.94
1781.80,71.06
1807.71,71.16
1834.01,71.29
1860.68,71.32
1887.75,71.32
1915.21,71.33
1943.06,71.28
1971.33,71.29
2000.00,71.25
2029.09,71.26
2058.60,71.29
2088.55,71.33
2118.93,71.38
2149.75,71.37
2181.02,71.33
2212.74,71.22
2244.92,71.13
2277.58,70.96
2310.71,70.84
2344.32,70.66
2378.41,70.49
2413.01,70.35
2448.11,70.16
2483.72,70.03
2519.84,69.89
2556.49,69.72
2593.68,69.54
2631.41,69.40
2669.68,69.21
2708.51,69.02
2747.91,68.89
2787.88,68.69
2828.43,68.51
2869.57,68.40
2911.31,68.22
2953.65,68.10
2996.61,67.94
3040.20,67.85
3084.42,67.75
3129.29,67.62
3174.80,67.55
3220.98,67.42
3267.83,67.37
3315.36,67.38
3363.59,67.38
3412.51,67.42
3462.15,67.44
3512.50,67.46
3563.59,67.51
3615.43,67.59
3668.02,67.67
3721.37,67.74
3775.50,67.83
3830.41,67.95
3886.13,68.09
3942.65,68.31
4000.00,68.51
4058.18,68.72
4117.21,68.94
4177.10,69.10
4237.85,69.33
4299.49,69.53
4362.03,69.83
4425.48,70.06
4489.85,70.17
4555.15,70.28
4621.41,70.29
4688.63,70.32
4756.83,70.28
4826.02,70.20
4896.21,69.99
4967.43,69.67
5039.68,69.33
5112.99,68.91
5187.36,68.58
5262.81,68.16
5339.36,67.77
5417.02,67.36
5495.81,66.93
5575.75,66.53
5656.85,66.14
5739.14,65.85
5822.61,65.66
5907.30,65.57
5993.23,65.51
6080.40,65.41
6168.84,65.26
6258.57,65.18
6349.60,65.14
6441.96,65.21
6535.66,65.27
6630.73,65.50
6727.17,65.74
6825.02,66.05
6924.29,66.42
7025.01,66.85
7127.19,67.37
7230.86,68.00
7336.03,68.77
7442.74,69.64
7550.99,70.58
7660.83,71.48
7772.26,72.37
7885.31,73.12
8000.00,73.65
8116.36,73.88
8234.42,73.69
8354.19,73.21
8475.70,72.57
8598.99,71.91
8724.06,71.29
8850.96,70.73
8979.70,70.37
9110.31,70.11
9242.82,69.90
9377.26,69.75
9513.66,69.48
9652.04,69.12
9792.43,68.58
9934.86,67.67
10079.37,66.49
10225.98,65.18
10374.72,63.71
10525.62,62.27
10678.72,60.94
10834.04,59.65
10991.63,58.45
11151.51,57.40
11313.71,56.54
11478.27,55.78
11645.23,55.04
11814.61,54.44
11986.46,54.04
12160.80,53.71
12337.69,53.42
12517.14,53.24
12699.21,53.07
12883.92,52.92
13071.32,52.88
13261.45,52.76
13454.34,52.61
13650.04,52.63
13848.58,52.85
14050.02,53.00
14254.38,53.14
14461.71,53.44
14672.06,53.69
14885.47,53.72
15101.99,53.52
15321.65,53.03
15544.51,52.22
15770.61,51.46
16000.00,52.09
16232.73,50.87
16468.84,45.31
16708.38,45.59
16951.41,46.63
17197.97,47.22
17448.12,47.51
17701.91,46.93
17959.39,45.77
18220.62,44.48
18485.64,43.13
18754.52,41.93
19027.31,40.78
19304.07,39.15
19584.86,36.98
19869.72,34.21
