181.96,62.77
184.60,62.56
187.29,62.49
190.01,62.36
192.78,62.22
195.58,62.17
198.43,62.03
201.31,61.88
204.24,61.81
207.21,61.71
210.22,61.71
213.28,61.70
216.38,61.61
219.53,61.48
222.72,61.49
225.96,61.46
229.25,61.36
232.59,61.26
235.97,61.20
239.40,61.11
242.88,61.12
246.42,61.03
250.00,61.01
253.64,60.83
257.33,60.72
261.07,60.63
264.87,60.60
268.72,60.49
272.63,60.40
276.59,60.30
280.62,60.19
284.70,60.05
288.84,59.97
293.04,59.84
297.30,59.76
301.63,59.64
306.01,59.59
310.46,59.49
314.98,59.40
319.56,59.21
324.21,59.14
328.93,59.04
333.71,58.98
338.56,58.95
343.49,58.83
348.48,58.81
353.55,58.70
358.70,58.58
363.91,58.50
369.21,58.39
374.58,58.20
380.03,58.10
385.55,57.97
391.16,57.80
396.85,57.74
402.62,57.64
408.48,57.53
414.42,57.45
420.45,57.34
426.56,57.32
432.77,57.27
439.06,57.24
445.45,57.21
451.93,57.12
458.50,56.99
465.17,56.89
471.94,56.76
478.80,56.67
485.77,56.57
492.83,56.45
500.00,56.38
507.27,56.24
514.65,56.19
522.14,56.02
529.73,55.95
537.44,55.88
545.25,55.82
553.18,55.72
561.23,55.54
569.39,55.34
577.68,55.29
586.08,55.14
594.60,55.03
603.25,54.97
612.03,54.81
620.93,54.74
629.96,54.75
639.12,54.65
648.42,54.49
657.85,54.45
667.42,54.36
677.13,54.20
686.98,54.16
696.97,54.12
707.11,54.07
717.39,53.99
727.83,53.97
738.41,53.95
749.15,54.01
760.05,54.03
771.11,54.07
782.32,54.06
793.70,54.10
805.25,54.13
816.96,54.14
828.84,54.19
840.90,54.14
853.13,54.19
865.54,54.18
878.13,54.26
890.90,54.29
903.86,54.34
917.00,54.41
930.34,54.50
943.87,54.63
957.60,54.69
971.53,54.73
985.66,54.85
1000.00,54.97
1014.55,55.04
1029.30,55.14
1044.27,55.22
1059.46,55.30
1074.87,55.42
1090.51,55.52
1106.37,55.63
1122.46,55.69
1138.79,55.86
1155.35,55.97
1172.16,56.02
1189.21,56.13
1206.50,56.25
1224.05,56.36
1241.86,56.45
1259.92,56.62
1278.25,56.78
1296.84,56.90
1315.70,57.09
1334.84,57.21
1354.26,57.36
1373.95,57.48
1393.94,57.61
1414.21,57.75
1434.78,57.91
1455.65,58.14
1476.83,58.21
1498.31,58.47
1520.10,58.57
1542.21,58.77
1564.64,58.95
1587.40,59.09
1610.49,59.28
1633.92,59.59
1657.68,59.82
1681.79,59.99
1706.26,60.23
1731.07,60.50
1756.25,60.76
1781.80,61.06
1807.71,61.30
1834.01,61.56
1860.68,61.77
1887.75,61.98
1915.21,62.20
1943.06,62.39
1971.33,62.65
2000.00,62.91
2029.09,63.19
2058.60,63.51
2088.55,63.81
2118.93,64.17
2149.75,64.44
2181.02,64.72
2212.74,64.95
2244.92,65.20
2277.58,65.43
2310.71,65.67
2344.32,65.86
2378.41,66.00
2413.01,66.16
2448.11,66.22
2483.72,66.31
2519.84,66.37
2556.49,66.34
2593.68,66.25
2631.41,66.20
2669.68,66.02
2708.51,65.79
2747.91,65.60
2787.88,65.31
2828.43,65.03
2869.57,64.80
2911.31,64.51
2953.65,64.23
2996.61,63.93
3040.20,63.68
3084.42,63.39
3129.29,63.14
3174.80,62.96
3220.98,62.71
3267.83,62.58
3315.36,62.51
3363.59,62.39
3412.51,62.33
3462.15,62.25
3512.50,62.18
3563.59,62.16
3615.43,62.18
3668.02,62.22
3721.37,62.26
3775.50,62.34
3830.41,62.46
3886.13,62.62
3942.65,62.89
4000.00,63.17
4058.18,63.51
4117.21,63.92
4177.10,64.23
4237.85,64.10
4299.49,63.78
4362.03,63.88
4425.48,64.71
4489.85,65.57
4555.15,66.35
4621.41,66.82
4688.63,67.15
4756.83,67.17
4826.02,66.99
4896.21,66.46
4967.43,65.70
5039.68,64.82
5112.99,63.89
5187.36,63.08
5262.81,62.22
5339.36,61.44
5417.02,60.66
5495.81,59.94
5575.75,59.28
5656.85,58.75
5739.14,58.24
5822.61,57.69
5907.30,57.16
5993.23,56.80
6080.40,56.55
6168.84,56.24
6258.57,56.03
6349.60,55.92
6441.96,55.89
6535.66,55.82
6630.73,55.85
6727.17,55.96
6825.02,56.10
6924.29,56.31
7025.01,56.56
7127.19,56.89
7230.86,57.32
7336.03,57.86
7442.74,58.50
7550.99,59.24
7660.83,59.93
7772.26,60.60
7885.31,61.18
8000.00,61.71
8116.36,62.08
8234.42,62.30
8354.19,62.33
8475.70,62.08
8598.99,61.61
8724.06,60.99
8850.96,60.32
8979.70,59.74
9110.31,59.32
9242.82,59.05
9377.26,58.88
9513.66,58.73
9652.04,58.83
9792.43,59.15
9934.86,59.64
10079.37,60.19
10225.98,60.59
10374.72,60.54
10525.62,59.92
10678.72,58.72
10834.04,57.11
10991.63,55.37
11151.51,53.73
11313.71,52.35
11478.27,51.13
11645.23,50.05
11814.61,49.20
11986.46,48.62
12160.80,48.20
12337.69,47.84
12517.14,47.55
12699.21,47.31
12883.92,47.06
13071.32,46.81
13261.45,46.64
13454.34,46.42
13650.04,46.26
13848.58,46.32
14050.02,46.29
14254.38,46.33
14461.71,46.51
14672.06,46.72
14885.47,46.78
15101.99,46.77
15321.65,46.63
15544.51,46.41
15770.61,46.26
16000.00,46.13
16232.73,46.02
16468.84,45.84
16708.38,45.37
16951.41,44.22
17197.97,42.28
17448.12,39.60
17701.91,37.12
17959.39,35.07
18220.62,33.49
18485.64,32.66
18754.52,31.55
19027.31,30.87
19304.07,29.80
19584.86,28.11
19869.72,26.24
