222.72,83.10
225.96,83.10
229.25,83.04
232.59,82.95
235.97,82.92
239.40,82.84
242.88,82.83
246.42,82.75
250.00,82.72
253.64,82.56
257.33,82.47
261.07,82.41
264.87,82.39
268.72,82.29
272.63,82.23
276.59,82.12
280.62,82.00
284.70,81.88
288.84,81.83
293.04,81.75
297.30,81.70
301.63,81.61
306.01,81.60
310.46,81.50
314.98,81.40
319.56,81.24
324.21,81.21
328.93,81.18
333.71,81.12
338.56,81.07
343.49,80.95
348.48,80.95
353.55,80.80
358.70,80.70
363.91,80.68
369.21,80.58
374.58,80.39
380.03,80.28
385.55,80.17
391.16,80.06
396.85,80.03
402.62,79.95
408.48,79.91
414.42,79.86
420.45,79.70
426.56,79.67
432.77,79.69
439.06,79.67
445.45,79.67
451.93,79.60
458.50,79.47
465.17,79.34
471.94,79.21
478.80,79.16
485.77,79.13
492.83,79.07
500.00,79.01
507.27,78.89
514.65,78.90
522.14,78.79
529.73,78.84
537.44,78.81
545.25,78.76
553.18,78.72
561.23,78.59
569.39,78.44
577.68,78.46
586.08,78.37
594.60,78.35
603.25,78.33
612.03,78.23
620.93,78.18
629.96,78.21
639.12,78.12
648.42,78.03
657.85,77.96
667.42,77.90
677.13,77.77
686.98,77.80
696.97,77.77
707.11,77.80
717.39,77.81
727.83,77.82
738.41,77.83
749.15,77.82
760.05,77.79
771.11,77.81
782.32,77.76
793.70,77.72
805.25,77.68
816.96,77.69
828.84,77.74
840.90,77.70
853.13,77.74
865.54,77.73
878.13,77.79
890.90,77.81
903.86,77.90
917.00,77.87
930.34,77.96
943.87,78.10
957.60,78.22
971.53,78.28
985.66,78.43
1000.00,78.56
1014.55,78.69
1029.30,78.86
1044.27,78.93
1059.46,79.07
1074.87,79.29
1090.51,79.48
1106.37,79.64
1122.46,79.81
1138.79,80.07
1155.35,80.23
1172.16,80.32
1189.21,80.52
1206.50,80.67
1224.05,80.83
1241.86,81.01
1259.92,81.24
1278.25,81.46
1296.84,81.67
1315.70,81.96
1334.84,82.15
1354.26,82.37
1373.95,82.60
1393.94,82.79
1414.21,83.07
1434.78,83.31
1455.65,83.63
1476.83,83.75
1498.31,84.13
1520.10,84.32
1542.21,84.60
1564.64,84.87
1587.40,85.17
1610.49,85.49
1633.92,85.88
1657.68,86.25
1681.79,86.54
1706.26,86.93
1731.07,87.36
1756.25,87.71
1781.80,88.14
1807.71,88.54
1834.01,88.96
1860.68,89.34
1887.75,89.71
1915.21,90.08
1943.06,90.48
1971.33,90.87
2000.00,91.28
2029.09,91.72
2058.60,92.17
2088.55,92.62
2118.93,93.11
2149.75,93.51
2181.02,93.92
2212.74,94.18
2244.92,94.50
2277.58,94.72
2310.71,94.92
2344.32,95.03
2378.41,95.04
2413.01,95.01
2448.11,94.90
2483.72,94.79
2519.84,94.62
2556.49,94.40
2593.68,94.15
2631.41,93.92
2669.68,93.67
2708.51,93.40
2747.91,93.18
2787.88,92.89
2828.43,92.65
2869.57,92.47
2911.31,92.24
2953.65,92.10
2996.61,91.93
3040.20,91.81
3084.42,91.70
3129.29,91.60
3174.80,91.57
3220.98,91.50
3267.83,91.57
3315.36,91.69
3363.59,91.77
3412.51,91.95
3462.15,92.11
3512.50,92.28
3563.59,92.53
3615.43,92.79
3668.02,93.05
3721.37,93.30
3775.50,93.60
3830.41,93.83
3886.13,94.02
3942.65,94.20
4000.00,94.21
4058.18,94.17
4117.21,93.94
4177.10,93.52
4237.85,93.08
4299.49,92.56
4362.03,92.12
4425.48,91.74
4489.85,91.29
4555.15,91.02
4621.41,90.80
4688.63,90.67
4756.83,90.55
4826.02,90.32
4896.21,89.78
4967.43,89.05
5039.68,88.23
5112.99,87.39
5187.36,86.62
5262.81,85.82
5339.36,85.20
5417.02,84.59
5495.81,84.12
5575.75,83.64
5656.85,83.24
5739.14,82.94
5822.61,82.59
5907.30,82.27
5993.23,82.13
6080.40,82.11
6168.84,81.98
6258.57,81.93
6349.60,82.08
6441.96,82.27
6535.66,82.40
6630.73,82.62
6727.17,82.98
6825.02,83.36
6924.29,83.75
7025.01,84.21
7127.19,84.75
7230.86,85.40
7336.03,86.15
7442.74,87.04
7550.99,87.94
7660.83,88.72
7772.26,89.40
7885.31,89.81
8000.00,89.94
8116.36,89.67
8234.42,89.00
8354.19,88.19
8475.70,87.42
8598.99,86.64
8724.06,85.92
8850.96,85.29
8979.70,84.78
9110.31,84.48
9242.82,84.29
9377.26,84.24
9513.66,84.21
9652.04,84.31
9792.43,84.61
9934.86,84.99
10079.37,85.34
10225.98,85.73
10374.72,86.03
10525.62,86.16
10678.72,86.01
10834.04,85.52
10991.63,84.60
11151.51,83.56
11313.71,82.71
11478.27,81.72
11645.23,80.57
11814.61,79.45
11986.46,78.49
12160.80,77.93
12337.69,77.39
12517.14,76.49
12699.21,75.19
12883.92,73.71
13071.32,72.27
13261.45,70.99
13454.34,69.57
13650.04,68.39
13848.58,67.78
14050.02,67.68
14254.38,67.81
14461.71,67.47
14672.06,66.92
14885.47,66.47
15101.99,65.99
15321.65,65.53
15544.51,65.37
15770.61,65.47
16000.00,64.97
16232.73,64.39
16468.84,64.33
16708.38,63.71
16951.41,63.15
17197.97,63.02
17448.12,62.72
17701.91,62.53
17959.39,62.53
18220.62,62.57
18485.64,62.61
18754.52,62.86
19027.31,63.40
19304.07,63.54
19584.86,62.63
19869.72,61.32
