1455.65,92.03
1476.83,92.15
1498.31,92.43
1520.10,92.51
1542.21,92.69
1564.64,92.86
1587.40,93.00
1610.49,93.15
1633.92,93.36
1657.68,93.55
1681.79,93.56
1706.26,93.72
1731.07,93.83
1756.25,93.91
1781.80,93.99
1807.71,94.05
1834.01,94.11
1860.68,94.07
1887.75,94.02
1915.21,93.97
1943.06,93.85
1971.33,93.81
2000.00,93.70
2029.09,93.65
2058.60,93.58
2088.55,93.54
2118.93,93.52
2149.75,93.47
2181.02,93.42
2212.74,93.33
2244.92,93.31
2277.58,93.24
2310.71,93.23
2344.32,93.18
2378.41,93.13
2413.01,93.10
2448.11,92.97
2483.72,92.89
2519.84,92.77
2556.49,92.58
2593.68,92.35
2631.41,92.08
2669.68,91.74
2708.51,91.34
2747.91,90.94
2787.88,90.45
2828.43,89.94
2869.57,89.49
2911.31,88.93
2953.65,88.41
2996.61,87.86
3040.20,87.34
3084.42,86.85
3129.29,86.35
3174.80,85.93
3220.98,85.50
3267.83,85.10
3315.36,84.79
3363.59,84.42
3412.51,84.11
3462.15,83.78
3512.50,83.44
3563.59,83.17
3615.43,82.92
3668.02,82.72
3721.37,82.50
3775.50,82.31
3830.41,82.16
3886.13,82.06
3942.65,82.09
4000.00,82.18
4058.18,82.31
4117.21,82.53
4177.10,82.78
4237.85,83.23
4299.49,83.65
4362.03,84.23
4425.48,84.77
4489.85,85.28
4555.15,85.81
4621.41,86.31
4688.63,86.87
4756.83,87.37
4826.02,87.88
4896.21,88.25
4967.43,88.54
5039.68,88.83
5112.99,89.09
5187.36,89.43
5262.81,89.71
5339.36,90.05
5417.02,90.40
5495.81,90.77
5575.75,91.21
5656.85,91.73
5739.14,92.26
5822.61,92.73
5907.30,93.24
5993.23,93.85
6080.40,94.50
6168.84,94.96
6258.57,95.27
6349.60,95.32
6441.96,95.17
6535.66,94.69
6630.73,94.10
6727.17,93.32
6825.02,92.49
6924.29,91.61
7025.01,90.73
7127.19,89.84
7230.86,89.00
7336.03,88.17
7442.74,87.42
7550.99,86.79
7660.83,86.38
7772.26,86.27
7885.31,86.27
8000.00,86.23
8116.36,86.08
8234.42,85.86
8354.19,85.74
8475.70,85.63
8598.99,85.56
8724.06,85.54
8850.96,85.58
8979.70,85.81
9110.31,86.16
9242.82,86.57
9377.26,87.10
9513.66,87.61
9652.04,88.12
9792.43,88.44
9934.86,88.35
10079.37,87.86
10225.98,86.99
10374.72,85.56
10525.62,84.12
10678.72,83.38
10834.04,83.10
10991.63,82.70
11151.51,82.07
11313.71,81.40
11478.27,80.80
11645.23,80.26
11814.61,79.95
11986.46,79.86
12160.80,79.82
12337.69,79.85
12517.14,79.92
12699.21,79.74
12883.92,79.45
13071.32,79.45
13261.45,79.60
13454.34,79.71
13650.04,79.87
13848.58,79.97
14050.02,79.82
14254.38,79.46
14461.71,79.13
14672.06,78.72
14885.47,78.24
15101.99,77.71
15321.65,77.03
15544.51,76.48
15770.61,76.03
16000.00,75.59
16232.73,75.40
16468.84,75.12
16708.38,74.79
16951.41,74.27
17197.97,73.47
17448.12,72.36
17701.91,71.02
17959.39,69.51
18220.62,68.00
18485.64,66.55
18754.52,65.05
19027.31,63.78
19304.07,62.62
19584.86,61.63
19869.72,59.96
