257.33,48.42
261.07,48.32
264.87,48.29
268.72,48.18
272.63,48.08
276.59,47.97
280.62,47.84
284.70,47.70
288.84,47.62
293.04,47.49
297.30,47.41
301.63,47.29
306.01,47.25
310.46,47.15
314.98,47.05
319.56,46.86
324.21,46.80
328.93,46.72
333.71,46.65
338.56,46.61
343.49,46.48
348.48,46.46
353.55,46.36
358.70,46.23
363.91,46.16
369.21,46.06
374.58,45.85
380.03,45.73
385.55,45.60
391.16,45.46
396.85,45.42
402.62,45.32
408.48,45.21
414.42,45.14
420.45,45.03
426.56,45.01
432.77,44.99
439.06,44.96
445.45,44.94
451.93,44.86
458.50,44.73
465.17,44.64
471.94,44.52
478.80,44.42
485.77,44.35
492.83,44.23
500.00,44.16
507.27,44.04
514.65,43.98
522.14,43.83
529.73,43.78
537.44,43.72
545.25,43.70
553.18,43.62
561.23,43.48
569.39,43.31
577.68,43.29
586.08,43.15
594.60,43.06
603.25,43.03
612.03,42.88
620.93,42.85
629.96,42.86
639.12,42.78
648.42,42.65
657.85,42.61
667.42,42.54
677.13,42.40
686.98,42.37
696.97,42.33
707.11,42.29
717.39,42.25
727.83,42.23
738.41,42.19
749.15,42.19
760.05,42.16
771.11,42.15
782.32,42.10
793.70,42.04
805.25,41.97
816.96,41.93
828.84,41.93
840.90,41.83
853.13,41.81
865.54,41.74
878.13,41.72
890.90,41.70
903.86,41.70
917.00,41.68
930.34,41.69
943.87,41.76
957.60,41.74
971.53,41.74
985.66,41.82
1000.00,41.85
1014.55,41.88
1029.30,41.92
1044.27,42.02
1059.46,42.11
1074.87,42.26
1090.51,42.38
1106.37,42.52
1122.46,42.60
1138.79,42.76
1155.35,42.86
1172.16,42.94
1189.21,43.04
1206.50,43.17
1224.05,43.28
1241.86,43.35
1259.92,43.49
1278.25,43.61
1296.84,43.72
1315.70,43.87
1334.84,43.95
1354.26,44.06
1373.95,44.17
1393.94,44.25
1414.21,44.40
1434.78,44.56
1455.65,44.77
1476.83,44.83
1498.31,45.05
1520.10,45.12
1542.21,45.26
1564.64,45.41
1587.40,45.54
1610.49,45.68
1633.92,45.95
1657.68,46.18
1681.79,46.30
1706.26,46.53
1731.07,46.77
1756.25,46.98
1781.80,47.22
1807.71,47.41
1834.01,47.61
1860.68,47.79
1887.75,47.94
1915.21,48.11
1943.06,48.26
1971.33,48.48
2000.00,48.70
2029.09,48.94
2058.60,49.21
2088.55,49.50
2118.93,49.83
2149.75,50.12
2181.02,50.43
2212.74,50.69
2244.92,51.01
2277.58,51.28
2310.71,51.61
2344.32,51.93
2378.41,52.23
2413.01,52.62
2448.11,52.95
2483.72,53.34
2519.84,53.78
2556.49,54.14
2593.68,54.50
2631.41,54.89
2669.68,55.22
2708.51,55.55
2747.91,55.93
2787.88,56.21
2828.43,56.47
2869.57,56.73
2911.31,56.87
2953.65,57.00
2996.61,57.03
3040.20,57.04
3084.42,56.97
3129.29,56.81
3174.80,56.67
3220.98,56.41
3267.83,56.22
3315.36,56.04
3363.59,55.81
3412.51,55.62
3462.15,55.39
3512.50,55.15
3563.59,54.94
3615.43,54.76
3668.02,54.58
3721.37,54.40
3775.50,54.24
3830.41,54.10
3886.13,53.98
3942.65,53.94
4000.00,53.89
4058.18,53.86
4117.21,53.88
4177.10,53.92
4237.85,54.07
4299.49,54.25
4362.03,54.58
4425.48,54.95
4489.85,55.27
4555.15,55.73
4621.41,56.23
4688.63,56.95
4756.83,57.75
4826.02,58.66
4896.21,59.46
4967.43,60.05
5039.68,60.34
5112.99,60.14
5187.36,59.58
5262.81,58.60
5339.36,57.46
5417.02,56.21
5495.81,54.97
5575.75,53.82
5656.85,52.80
5739.14,51.86
5822.61,50.89
5907.30,49.98
5993.23,49.26
6080.40,48.65
6168.84,48.02
6258.57,47.49
6349.60,47.04
6441.96,46.69
6535.66,46.31
6630.73,46.08
6727.17,45.86
6825.02,45.69
6924.29,45.56
7025.01,45.49
7127.19,45.50
7230.86,45.60
7336.03,45.75
7442.74,46.00
7550.99,46.34
7660.83,46.67
7772.26,47.08
7885.31,47.52
8000.00,48.01
8116.36,48.39
8234.42,48.60
8354.19,48.49
8475.70,48.02
8598.99,47.23
8724.06,46.19
8850.96,44.98
8979.70,43.87
9110.31,42.78
9242.82,41.72
9377.26,40.77
9513.66,39.79
9652.04,38.97
9792.43,38.34
9934.86,37.79
10079.37,37.17
10225.98,36.27
10374.72,35.21
10525.62,34.69
10678.72,34.55
10834.04,34.45
10991.63,34.35
11151.51,34.31
11313.71,34.45
11478.27,34.66
11645.23,34.76
11814.61,34.90
11986.46,35.12
12160.80,35.29
12337.69,35.36
12517.14,35.42
12699.21,35.42
12883.92,35.28
13071.32,35.19
13261.45,35.00
13454.34,34.77
13650.04,34.74
13848.58,34.91
14050.02,35.00
14254.38,35.08
14461.71,35.25
14672.06,35.40
14885.47,35.36
15101.99,35.25
15321.65,35.04
15544.51,34.64
15770.61,33.89
16000.00,32.55
16232.73,30.71
16468.84,28.41
16708.38,26.02
16951.41,23.70
17197.97,21.61
17448.12,19.84
17701.91,17.98
17959.39,16.70
18220.62,15.63
18485.64,14.34
18754.52,13.47
19027.31,12.65
19304.07,11.53
19584.86,10.96
19869.72,9.71
