957.60,78.33
971.53,78.34
985.66,78.45
1000.00,78.51
1014.55,78.54
1029.30,78.60
1044.27,78.67
1059.46,78.70
1074.87,78.76
1090.51,78.80
1106.37,78.87
1122.46,78.91
1138.79,79.03
1155.35,79.12
1172.16,79.17
1189.21,79.27
1206.50,79.35
1224.05,79.39
1241.86,79.45
1259.92,79.56
1278.25,79.64
1296.84,79.74
1315.70,79.87
1334.84,79.92
1354.26,80.01
1373.95,80.08
1393.94,80.13
1414.21,80.27
1434.78,80.38
1455.65,80.59
1476.83,80.63
1498.31,80.84
1520.10,80.86
1542.21,81.00
1564.64,81.15
1587.40,81.28
1610.49,81.45
1633.92,81.73
1657.68,81.99
1681.79,82.10
1706.26,82.36
1731.07,82.63
1756.25,82.87
1781.80,83.13
1807.71,83.38
1834.01,83.68
1860.68,83.93
1887.75,84.16
1915.21,84.42
1943.06,84.63
1971.33,84.91
2000.00,85.17
2029.09,85.47
2058.60,85.81
2088.55,86.18
2118.93,86.57
2149.75,86.93
2181.02,87.27
2212.74,87.55
2244.92,87.88
2277.58,88.11
2310.71,88.37
2344.32,88.55
2378.41,88.73
2413.01,88.86
2448.11,88.88
2483.72,88.94
2519.84,88.90
2556.49,88.82
2593.68,88.68
2631.41,88.52
2669.68,88.30
2708.51,88.06
2747.91,87.84
2787.88,87.54
2828.43,87.27
2869.57,87.05
2911.31,86.79
2953.65,86.61
2996.61,86.38
3040.20,86.25
3084.42,86.13
3129.29,85.99
3174.80,85.91
3220.98,85.80
3267.83,85.79
3315.36,85.85
3363.59,85.92
3412.51,86.03
3462.15,86.13
3512.50,86.23
3563.59,86.36
3615.43,86.51
3668.02,86.64
3721.37,86.69
3775.50,86.67
3830.41,86.54
3886.13,86.28
3942.65,85.92
4000.00,85.39
4058.18,84.73
4117.21,83.90
4177.10,82.88
4237.85,81.90
4299.49,80.86
4362.03,79.87
4425.48,78.84
4489.85,77.72
4555.15,76.69
4621.41,75.61
4688.63,74.68
4756.83,73.81
4826.02,73.11
4896.21,72.49
4967.43,72.08
5039.68,71.98
5112.99,72.19
5187.36,72.80
5262.81,73.58
5339.36,74.49
5417.02,75.24
5495.81,75.72
5575.75,75.95
5656.85,75.94
5739.14,75.72
5822.61,75.25
5907.30,74.76
5993.23,74.35
6080.40,74.03
6168.84,73.66
6258.57,73.39
6349.60,73.14
6441.96,73.00
6535.66,72.85
6630.73,72.85
6727.17,72.85
6825.02,72.94
6924.29,73.06
7025.01,73.22
7127.19,73.45
7230.86,73.74
7336.03,74.13
7442.74,74.54
7550.99,74.90
7660.83,75.06
7772.26,74.97
7885.31,74.59
8000.00,74.01
8116.36,73.32
8234.42,72.59
8354.19,72.11
8475.70,71.83
8598.99,71.26
8724.06,70.06
8850.96,68.60
8979.70,67.22
9110.31,65.94
9242.82,64.71
9377.26,63.53
9513.66,62.36
9652.04,61.36
9792.43,60.61
9934.86,60.06
10079.37,59.81
10225.98,60.03
10374.72,60.54
10525.62,61.13
10678.72,61.46
10834.04,61.42
10991.63,61.18
11151.51,61.07
11313.71,61.34
11478.27,62.01
11645.23,62.82
11814.61,63.69
11986.46,64.57
12160.80,65.34
12337.69,65.99
12517.14,66.64
12699.21,67.21
12883.92,67.68
13071.32,68.14
13261.45,68.43
13454.34,68.62
13650.04,69.01
13848.58,69.60
14050.02,69.99
14254.38,70.07
14461.71,69.96
14672.06,69.53
14885.47,68.97
15101.99,68.59
15321.65,68.40
15544.51,68.29
15770.61,67.88
16000.00,66.78
16232.73,65.08
16468.84,62.92
16708.38,60.71
16951.41,58.83
17197.97,57.76
17448.12,57.32
17701.91,57.01
17959.39,56.73
18220.62,56.20
18485.64,54.96
18754.52,53.50
19027.31,52.44
19304.07,51.37
19584.86,50.24
19869.72,48.75
