216.38,89.69
219.53,89.56
222.72,89.55
225.96,89.55
229.25,89.45
232.59,89.35
235.97,89.34
239.40,89.26
242.88,89.25
246.42,89.21
250.00,89.16
253.64,89.03
257.33,88.96
261.07,88.91
264.87,88.90
268.72,88.81
272.63,88.68
276.59,88.56
280.62,88.46
284.70,88.35
288.84,88.31
293.04,88.17
297.30,88.06
301.63,87.89
306.01,87.83
310.46,87.71
314.98,87.65
319.56,87.52
324.21,87.37
328.93,87.28
333.71,87.22
338.56,87.17
343.49,87.06
348.48,87.07
353.55,86.97
358.70,86.86
363.91,86.77
369.21,86.68
374.58,86.50
380.03,86.39
385.55,86.24
391.16,86.08
396.85,86.05
402.62,85.93
408.48,85.85
414.42,85.77
420.45,85.61
426.56,85.60
432.77,85.52
439.06,85.50
445.45,85.48
451.93,85.35
458.50,85.16
465.17,85.07
471.94,84.89
478.80,84.77
485.77,84.67
492.83,84.55
500.00,84.49
507.27,84.31
514.65,84.31
522.14,84.13
529.73,84.04
537.44,84.00
545.25,83.96
553.18,83.89
561.23,83.70
569.39,83.47
577.68,83.40
586.08,83.27
594.60,83.15
603.25,83.11
612.03,82.93
620.93,82.89
629.96,82.93
639.12,82.89
648.42,82.75
657.85,82.72
667.42,82.63
677.13,82.48
686.98,82.45
696.97,82.40
707.11,82.38
717.39,82.33
727.83,82.23
738.41,82.19
749.15,82.20
760.05,82.16
771.11,82.08
782.32,81.98
793.70,81.88
805.25,81.80
816.96,81.73
828.84,81.68
840.90,81.56
853.13,81.52
865.54,81.46
878.13,81.43
890.90,81.41
903.86,81.35
917.00,81.31
930.34,81.28
943.87,81.32
957.60,81.29
971.53,81.30
985.66,81.36
1000.00,81.36
1014.55,81.43
1029.30,81.45
1044.27,81.42
1059.46,81.30
1074.87,81.35
1090.51,81.37
1106.37,81.43
1122.46,81.45
1138.79,81.61
1155.35,81.62
1172.16,81.57
1189.21,81.54
1206.50,81.58
1224.05,81.59
1241.86,81.62
1259.92,81.66
1278.25,81.73
1296.84,81.81
1315.70,81.89
1334.84,81.90
1354.26,81.97
1373.95,82.07
1393.94,82.09
1414.21,82.12
1434.78,82.19
1455.65,82.32
1476.83,82.30
1498.31,82.39
1520.10,82.38
1542.21,82.44
1564.64,82.46
1587.40,82.42
1610.49,82.47
1633.92,82.59
1657.68,82.69
1681.79,82.72
1706.26,82.84
1731.07,82.92
1756.25,82.98
1781.80,83.17
1807.71,83.18
1834.01,83.24
1860.68,83.22
1887.75,83.22
1915.21,83.22
1943.06,83.21
1971.33,83.24
2000.00,83.32
2029.09,83.41
2058.60,83.50
2088.55,83.59
2118.93,83.75
2149.75,83.81
2181.02,83.89
2212.74,83.92
2244.92,84.14
2277.58,84.27
2310.71,84.50
2344.32,84.68
2378.41,84.80
2413.01,85.06
2448.11,85.24
2483.72,85.48
2519.84,85.75
2556.49,85.93
2593.68,86.15
2631.41,86.41
2669.68,86.63
2708.51,86.94
2747.91,87.23
2787.88,87.47
2828.43,87.76
2869.57,88.02
2911.31,88.36
2953.65,88.66
2996.61,88.91
3040.20,89.22
3084.42,89.47
3129.29,89.75
3174.80,90.09
3220.98,90.31
3267.83,90.65
3315.36,91.03
3363.59,91.27
3412.51,91.54
3462.15,91.70
3512.50,91.80
3563.59,91.94
3615.43,92.02
3668.02,92.05
3721.37,91.98
3775.50,91.95
3830.41,91.86
3886.13,91.84
3942.65,91.94
4000.00,91.98
4058.18,92.07
4117.21,92.19
4177.10,92.28
4237.85,92.54
4299.49,92.66
4362.03,93.03
4425.48,93.35
4489.85,93.63
4555.15,93.96
4621.41,94.31
4688.63,94.74
4756.83,95.13
4826.02,95.62
4896.21,95.88
4967.43,95.91
5039.68,95.71
5112.99,95.32
5187.36,94.78
5262.81,94.03
5339.36,93.14
5417.02,92.17
5495.81,91.19
5575.75,90.27
5656.85,89.45
5739.14,88.58
5822.61,87.77
5907.30,86.96
5993.23,86.34
6080.40,85.77
6168.84,85.14
6258.57,84.63
6349.60,84.22
6441.96,83.97
6535.66,83.70
6630.73,83.50
6727.17,83.27
6825.02,83.18
6924.29,83.15
7025.01,83.11
7127.19,83.19
7230.86,83.32
7336.03,83.53
7442.74,83.85
7550.99,84.31
7660.83,84.76
7772.26,85.22
7885.31,85.65
8000.00,86.06
8116.36,86.25
8234.42,86.17
8354.19,85.86
8475.70,85.25
8598.99,84.44
8724.06,83.55
8850.96,82.69
8979.70,81.85
9110.31,81.03
9242.82,80.51
9377.26,79.99
9513.66,79.34
9652.04,78.92
9792.43,78.68
9934.86,78.45
10079.37,78.27
10225.98,78.21
10374.72,78.16
10525.62,78.19
10678.72,78.29
10834.04,78.29
10991.63,78.05
11151.51,77.57
11313.71,76.89
11478.27,75.93
11645.23,74.70
11814.61,73.67
11986.46,72.65
12160.80,71.63
12337.69,70.90
12517.14,70.44
12699.21,70.08
12883.92,69.80
13071.32,69.52
13261.45,69.13
13454.34,68.88
13650.04,68.60
13848.58,68.24
14050.02,67.89
14254.38,67.70
14461.71,67.69
14672.06,67.65
14885.47,67.50
15101.99,67.48
15321.65,67.55
15544.51,67.69
15770.61,67.79
16000.00,67.71
16232.73,67.50
16468.84,67.06
16708.38,66.35
16951.41,64.15
17197.97,61.46
17448.12,61.24
17701.91,60.93
17959.39,61.03
18220.62,61.02
18485.64,60.68
18754.52,60.69
19027.31,60.56
19304.07,60.44
19584.86,60.08
19869.72,59.71
