142.35,97.74
144.42,97.68
146.52,97.68
148.65,97.70
150.81,97.64
153.01,97.62
155.23,97.58
157.49,97.56
159.78,97.56
162.10,97.47
164.46,97.47
166.85,97.38
169.28,97.37
171.74,97.24
174.24,97.23
176.78,97.20
179.35,97.13
181.96,96.99
184.60,96.78
187.29,96.72
190.01,96.64
192.78,96.55
195.58,96.51
198.43,96.45
201.31,96.34
204.24,96.28
207.21,96.20
210.22,96.19
213.28,96.18
216.38,96.11
219.53,96.02
222.72,96.11
225.96,96.14
229.25,96.10
232.59,96.04
235.97,96.05
239.40,95.97
242.88,95.96
246.42,95.92
250.00,95.90
253.64,95.82
257.33,95.74
261.07,95.73
264.87,95.71
268.72,95.62
272.63,95.59
276.59,95.45
280.62,95.35
284.70,95.29
288.84,95.25
293.04,95.17
297.30,95.11
301.63,94.96
306.01,94.94
310.46,94.86
314.98,94.73
319.56,94.58
324.21,94.59
328.93,94.55
333.71,94.49
338.56,94.44
343.49,94.35
348.48,94.41
353.55,94.30
358.70,94.24
363.91,94.21
369.21,94.21
374.58,94.00
380.03,93.91
385.55,93.80
391.16,93.71
396.85,93.67
402.62,93.63
408.48,93.65
414.42,93.56
420.45,93.45
426.56,93.42
432.77,93.42
439.06,93.39
445.45,93.37
451.93,93.31
458.50,93.19
465.17,93.03
471.94,92.91
478.80,92.84
485.77,92.77
492.83,92.68
500.00,92.61
507.27,92.49
514.65,92.52
522.14,92.45
529.73,92.49
537.44,92.41
545.25,92.38
553.18,92.36
561.23,92.23
569.39,92.12
577.68,92.10
586.08,91.98
594.60,91.98
603.25,91.98
612.03,91.88
620.93,91.87
629.96,92.03
639.12,91.97
648.42,91.86
657.85,91.88
667.42,91.82
677.13,91.78
686.98,91.80
696.97,91.80
707.11,91.83
717.39,91.88
727.83,91.78
738.41,91.83
749.15,91.85
760.05,91.84
771.11,91.86
782.32,91.84
793.70,91.80
805.25,91.84
816.96,91.92
828.84,91.93
840.90,91.95
853.13,91.96
865.54,91.94
878.13,91.97
890.90,91.96
903.86,92.03
917.00,92.02
930.34,92.08
943.87,92.19
957.60,92.26
971.53,92.33
985.66,92.46
1000.00,92.56
1014.55,92.64
1029.30,92.77
1044.27,92.87
1059.46,92.94
1074.87,93.04
1090.51,93.15
1106.37,93.29
1122.46,93.38
1138.79,93.59
1155.35,93.70
1172.16,93.78
1189.21,93.96
1206.50,94.11
1224.05,94.17
1241.86,94.33
1259.92,94.51
1278.25,94.66
1296.84,94.79
1315.70,94.96
1334.84,95.12
1354.26,95.27
1373.95,95.41
1393.94,95.55
1414.21,95.79
1434.78,96.00
1455.65,96.24
1476.83,96.41
1498.31,96.70
1520.10,96.84
1542.21,97.04
1564.64,97.21
1587.40,97.42
1610.49,97.67
1633.92,97.97
1657.68,98.27
1681.79,98.46
1706.26,98.76
1731.07,99.12
1756.25,99.38
1781.80,99.70
1807.71,100.02
1834.01,100.42
1860.68,100.74
1887.75,101.02
1915.21,101.31
1943.06,101.64
1971.33,101.96
2000.00,102.21
2029.09,102.55
2058.60,102.90
2088.55,103.21
2118.93,103.65
2149.75,104.00
2181.02,104.40
2212.74,104.68
2244.92,105.00
2277.58,105.27
2310.71,105.51
2344.32,105.68
2378.41,105.82
2413.01,105.86
2448.11,105.79
2483.72,105.70
2519.84,105.52
2556.49,105.30
2593.68,105.09
2631.41,104.88
2669.68,104.62
2708.51,104.35
2747.91,104.09
2787.88,103.74
2828.43,103.46
2869.57,103.22
2911.31,102.93
2953.65,102.73
2996.61,102.52
3040.20,102.36
3084.42,102.19
3129.29,102.00
3174.80,101.87
3220.98,101.71
3267.83,101.70
3315.36,101.79
3363.59,101.80
3412.51,101.91
3462.15,101.97
3512.50,102.07
3563.59,102.21
3615.43,102.42
3668.02,102.60
3721.37,102.82
3775.50,103.05
3830.41,103.29
3886.13,103.51
3942.65,103.74
4000.00,103.92
4058.18,104.05
4117.21,104.10
4177.10,103.88
4237.85,103.56
4299.49,103.07
4362.03,102.53
4425.48,101.82
4489.85,100.91
4555.15,100.14
4621.41,99.38
4688.63,98.85
4756.83,98.34
4826.02,97.96
4896.21,97.33
4967.43,96.77
5039.68,96.13
5112.99,95.58
5187.36,95.10
5262.81,94.63
5339.36,94.30
5417.02,93.87
5495.81,93.49
5575.75,93.14
5656.85,92.90
5739.14,92.85
5822.61,92.57
5907.30,92.46
5993.23,92.33
6080.40,92.49
6168.84,92.43
6258.57,92.44
6349.60,92.49
6441.96,92.77
6535.66,92.88
6630.73,93.13
6727.17,93.45
6825.02,93.70
6924.29,93.98
7025.01,94.16
7127.19,94.40
7230.86,94.75
7336.03,95.25
7442.74,95.95
7550.99,96.70
7660.83,97.50
7772.26,98.31
7885.31,99.01
8000.00,99.39
8116.36,99.45
8234.42,99.08
8354.19,98.52
8475.70,97.82
8598.99,97.15
8724.06,96.55
8850.96,95.97
8979.70,95.52
9110.31,95.31
9242.82,95.22
9377.26,95.20
9513.66,95.20
9652.04,95.40
9792.43,95.86
9934.86,96.38
10079.37,96.86
10225.98,97.41
10374.72,97.85
10525.62,98.01
10678.72,97.66
10834.04,96.90
10991.63,95.86
11151.51,94.72
11313.71,93.65
11478.27,92.29
11645.23,90.62
11814.61,89.66
11986.46,89.10
12160.80,88.22
12337.69,87.06
12517.14,85.80
12699.21,84.37
12883.92,82.90
13071.32,82.19
13261.45,81.97
13454.34,82.22
13650.04,82.48
13848.58,83.01
14050.02,83.53
14254.38,83.94
14461.71,84.32
14672.06,83.86
14885.47,82.61
15101.99,80.83
15321.65,79.11
15544.51,78.06
15770.61,77.81
16000.00,78.19
16232.73,78.65
16468.84,79.32
16708.38,79.39
16951.41,79.36
17197.97,79.96
17448.12,81.65
17701.91,81.99
17959.39,80.79
18220.62,79.01
18485.64,77.71
18754.52,77.20
19027.31,76.88
19304.07,76.37
19584.86,75.97
19869.72,75.28
