132.43,80.26
134.36,80.22
136.31,80.17
138.30,80.17
140.31,80.19
142.35,80.10
144.42,80.04
146.52,80.04
148.65,80.09
150.81,80.04
153.01,80.05
155.23,80.03
157.49,80.03
159.78,80.04
162.10,79.98
164.46,79.99
166.85,79.91
169.28,79.89
171.74,79.73
174.24,79.72
176.78,79.69
179.35,79.65
181.96,79.52
184.60,79.36
187.29,79.33
190.01,79.26
192.78,79.20
195.58,79.15
198.43,79.06
201.31,78.95
204.24,78.92
207.21,78.90
210.22,78.95
213.28,78.95
216.38,78.92
219.53,78.86
222.72,78.91
225.96,78.92
229.25,78.87
232.59,78.83
235.97,78.84
239.40,78.81
242.88,78.87
246.42,78.85
250.00,78.84
253.64,78.74
257.33,78.68
261.07,78.66
264.87,78.66
268.72,78.61
272.63,78.56
276.59,78.50
280.62,78.41
284.70,78.34
288.84,78.29
293.04,78.18
297.30,78.16
301.63,78.09
306.01,78.10
310.46,78.09
314.98,78.03
319.56,77.90
324.21,77.90
328.93,77.87
333.71,77.85
338.56,77.86
343.49,77.80
348.48,77.82
353.55,77.77
358.70,77.70
363.91,77.69
369.21,77.68
374.58,77.52
380.03,77.45
385.55,77.38
391.16,77.32
396.85,77.33
402.62,77.29
408.48,77.25
414.42,77.22
420.45,77.15
426.56,77.19
432.77,77.22
439.06,77.26
445.45,77.29
451.93,77.26
458.50,77.20
465.17,77.16
471.94,77.10
478.80,77.07
485.77,77.04
492.83,76.96
500.00,76.95
507.27,76.88
514.65,76.89
522.14,76.78
529.73,76.79
537.44,76.77
545.25,76.81
553.18,76.81
561.23,76.72
569.39,76.61
577.68,76.63
586.08,76.55
594.60,76.50
603.25,76.53
612.03,76.45
620.93,76.44
629.96,76.53
639.12,76.49
648.42,76.42
657.85,76.45
667.42,76.43
677.13,76.36
686.98,76.40
696.97,76.43
707.11,76.43
717.39,76.43
727.83,76.43
738.41,76.43
749.15,76.44
760.05,76.42
771.11,76.41
782.32,76.38
793.70,76.39
805.25,76.36
816.96,76.37
828.84,76.43
840.90,76.39
853.13,76.42
865.54,76.40
878.13,76.43
890.90,76.45
903.86,76.51
917.00,76.54
930.34,76.60
943.87,76.72
957.60,76.78
971.53,76.84
985.66,76.99
1000.00,77.09
1014.55,77.18
1029.30,77.32
1044.27,77.42
1059.46,77.52
1074.87,77.64
1090.51,77.75
1106.37,77.88
1122.46,77.99
1138.79,78.18
1155.35,78.33
1172.16,78.44
1189.21,78.57
1206.50,78.71
1224.05,78.79
1241.86,78.87
1259.92,79.02
1278.25,79.15
1296.84,79.28
1315.70,79.44
1334.84,79.55
1354.26,79.69
1373.95,79.79
1393.94,79.89
1414.21,80.07
1434.78,80.20
1455.65,80.42
1476.83,80.48
1498.31,80.71
1520.10,80.76
1542.21,80.92
1564.64,81.08
1587.40,81.23
1610.49,81.40
1633.92,81.66
1657.68,81.89
1681.79,81.98
1706.26,82.19
1731.07,82.40
1756.25,82.59
1781.80,82.80
1807.71,82.99
1834.01,83.20
1860.68,83.39
1887.75,83.53
1915.21,83.69
1943.06,83.81
1971.33,83.98
2000.00,84.11
2029.09,84.27
2058.60,84.47
2088.55,84.70
2118.93,84.93
2149.75,85.17
2181.02,85.40
2212.74,85.57
2244.92,85.80
2277.58,85.96
2310.71,86.17
2344.32,86.37
2378.41,86.56
2413.01,86.76
2448.11,86.92
2483.72,87.15
2519.84,87.37
2556.49,87.52
2593.68,87.67
2631.41,87.81
2669.68,87.90
2708.51,87.95
2747.91,88.03
2787.88,88.02
2828.43,87.98
2869.57,87.97
2911.31,87.87
2953.65,87.76
2996.61,87.62
3040.20,87.47
3084.42,87.27
3129.29,87.02
3174.80,86.76
3220.98,86.44
3267.83,86.18
3315.36,85.95
3363.59,85.68
3412.51,85.43
3462.15,85.14
3512.50,84.84
3563.59,84.57
3615.43,84.32
3668.02,84.04
3721.37,83.75
3775.50,83.49
3830.41,83.23
3886.13,82.98
3942.65,82.81
4000.00,82.61
4058.18,82.44
4117.21,82.26
4177.10,82.06
4237.85,81.94
4299.49,81.79
4362.03,81.73
4425.48,81.64
4489.85,81.50
4555.15,81.42
4621.41,81.29
4688.63,81.27
4756.83,81.28
4826.02,81.35
4896.21,81.35
4967.43,81.34
5039.68,81.37
5112.99,81.40
5187.36,81.53
5262.81,81.61
5339.36,81.73
5417.02,81.83
5495.81,81.93
5575.75,82.06
5656.85,82.24
5739.14,82.38
5822.61,82.42
5907.30,82.47
5993.23,82.62
6080.40,82.81
6168.84,82.90
6258.57,83.01
6349.60,83.09
6441.96,83.23
6535.66,83.28
6630.73,83.43
6727.17,83.53
6825.02,83.62
6924.29,83.68
7025.01,83.74
7127.19,83.79
7230.86,83.85
7336.03,83.94
7442.74,84.04
7550.99,84.12
7660.83,84.08
7772.26,84.00
7885.31,83.84
8000.00,83.65
8116.36,83.35
8234.42,82.96
8354.19,82.46
8475.70,81.82
8598.99,81.09
8724.06,80.29
8850.96,79.41
8979.70,78.62
9110.31,77.83
9242.82,77.00
9377.26,76.21
9513.66,75.39
9652.04,74.68
9792.43,74.05
9934.86,73.40
10079.37,72.84
10225.98,72.37
10374.72,71.87
10525.62,71.47
10678.72,71.17
10834.04,70.87
10991.63,70.61
11151.51,70.47
11313.71,70.42
11478.27,70.41
11645.23,70.32
11814.61,70.24
11986.46,70.24
12160.80,70.16
12337.69,70.00
12517.14,69.83
12699.21,69.58
12883.92,69.32
13071.32,69.14
13261.45,68.90
13454.34,68.65
13650.04,68.58
13848.58,68.70
14050.02,68.72
14254.38,68.68
14461.71,68.78
14672.06,68.92
14885.47,68.96
15101.99,68.94
15321.65,68.84
15544.51,68.71
15770.61,68.48
16000.00,68.08
16232.73,67.66
16468.84,67.19
16708.38,66.77
16951.41,66.49
17197.97,66.49
17448.12,66.50
17701.91,66.43
17959.39,66.17
18220.62,65.60
18485.64,64.52
18754.52,63.19
19027.31,61.55
19304.07,59.31
19584.86,56.73
19869.72,53.71
