123.21,51.17
125.00,51.03
126.82,50.98
128.66,50.93
130.53,50.93
132.43,50.86
134.36,50.77
136.31,50.66
138.30,50.60
140.31,50.55
142.35,50.37
144.42,50.23
146.52,50.18
148.65,50.18
150.81,50.07
153.01,49.98
155.23,49.90
157.49,49.84
159.78,49.79
162.10,49.65
164.46,49.61
166.85,49.48
169.28,49.42
171.74,49.17
174.24,49.12
176.78,49.07
179.35,48.98
181.96,48.81
184.60,48.60
187.29,48.53
190.01,48.41
192.78,48.27
195.58,48.19
198.43,48.06
201.31,47.92
204.24,47.80
207.21,47.71
210.22,47.72
213.28,47.68
216.38,47.57
219.53,47.43
222.72,47.44
225.96,47.40
229.25,47.29
232.59,47.19
235.97,47.14
239.40,47.05
242.88,47.07
246.42,46.98
250.00,46.94
253.64,46.78
257.33,46.71
261.07,46.63
264.87,46.57
268.72,46.49
272.63,46.39
276.59,46.26
280.62,46.17
284.70,46.04
288.84,45.95
293.04,45.83
297.30,45.74
301.63,45.63
306.01,45.59
310.46,45.52
314.98,45.42
319.56,45.26
324.21,45.20
328.93,45.10
333.71,45.06
338.56,45.01
343.49,44.91
348.48,44.89
353.55,44.81
358.70,44.68
363.91,44.61
369.21,44.52
374.58,44.31
380.03,44.21
385.55,44.09
391.16,43.97
396.85,43.94
402.62,43.83
408.48,43.73
414.42,43.66
420.45,43.58
426.56,43.57
432.77,43.58
439.06,43.53
445.45,43.52
451.93,43.46
458.50,43.33
465.17,43.27
471.94,43.17
478.80,43.09
485.77,43.01
492.83,42.93
500.00,42.86
507.27,42.79
514.65,42.76
522.14,42.64
529.73,42.60
537.44,42.56
545.25,42.55
553.18,42.49
561.23,42.35
569.39,42.21
577.68,42.17
586.08,42.06
594.60,41.99
603.25,41.98
612.03,41.84
620.93,41.80
629.96,41.83
639.12,41.78
648.42,41.66
657.85,41.64
667.42,41.61
677.13,41.49
686.98,41.49
696.97,41.48
707.11,41.45
717.39,41.42
727.83,41.40
738.41,41.37
749.15,41.35
760.05,41.32
771.11,41.31
782.32,41.25
793.70,41.23
805.25,41.18
816.96,41.16
828.84,41.19
840.90,41.12
853.13,41.13
865.54,41.09
878.13,41.12
890.90,41.11
903.86,41.14
917.00,41.14
930.34,41.18
943.87,41.27
957.60,41.30
971.53,41.33
985.66,41.42
1000.00,41.51
1014.55,41.61
1029.30,41.73
1044.27,41.82
1059.46,41.90
1074.87,42.04
1090.51,42.13
1106.37,42.26
1122.46,42.36
1138.79,42.52
1155.35,42.65
1172.16,42.75
1189.21,42.89
1206.50,43.06
1224.05,43.15
1241.86,43.27
1259.92,43.43
1278.25,43.60
1296.84,43.73
1315.70,43.89
1334.84,44.02
1354.26,44.17
1373.95,44.30
1393.94,44.41
1414.21,44.60
1434.78,44.77
1455.65,45.00
1476.83,45.10
1498.31,45.34
1520.10,45.45
1542.21,45.64
1564.64,45.82
1587.40,46.00
1610.49,46.17
1633.92,46.47
1657.68,46.71
1681.79,46.87
1706.26,47.15
1731.07,47.44
1756.25,47.69
1781.80,47.99
1807.71,48.25
1834.01,48.54
1860.68,48.81
1887.75,49.08
1915.21,49.38
1943.06,49.66
1971.33,50.02
2000.00,50.34
2029.09,50.71
2058.60,51.11
2088.55,51.47
2118.93,51.88
2149.75,52.20
2181.02,52.48
2212.74,52.71
2244.92,52.94
2277.58,53.12
2310.71,53.32
2344.32,53.48
2378.41,53.59
2413.01,53.72
2448.11,53.78
2483.72,53.89
2519.84,53.96
2556.49,53.93
2593.68,53.87
2631.41,53.79
2669.68,53.64
2708.51,53.45
2747.91,53.27
2787.88,53.01
2828.43,52.73
2869.57,52.51
2911.31,52.23
2953.65,51.94
2996.61,51.66
3040.20,51.40
3084.42,51.11
3129.29,50.84
3174.80,50.60
3220.98,50.30
3267.83,50.11
3315.36,49.96
3363.59,49.79
3412.51,49.67
3462.15,49.54
3512.50,49.42
3563.59,49.32
3615.43,49.27
3668.02,49.23
3721.37,49.18
3775.50,49.18
3830.41,49.19
3886.13,49.24
3942.65,49.38
4000.00,49.48
4058.18,49.61
4117.21,49.77
4177.10,49.92
4237.85,50.12
4299.49,50.28
4362.03,50.56
4425.48,50.90
4489.85,51.21
4555.15,51.62
4621.41,51.99
4688.63,52.47
4756.83,52.94
4826.02,53.35
4896.21,53.59
4967.43,53.65
5039.68,53.61
5112.99,53.37
5187.36,53.09
5262.81,52.56
5339.36,51.94
5417.02,51.23
5495.81,50.48
5575.75,49.76
5656.85,49.11
5739.14,48.48
5822.61,47.79
5907.30,47.13
5993.23,46.64
6080.40,46.28
6168.84,45.87
6258.57,45.54
6349.60,45.28
6441.96,45.11
6535.66,44.93
6630.73,44.92
6727.17,44.92
6825.02,45.00
6924.29,45.14
7025.01,45.36
7127.19,45.64
7230.86,46.02
7336.03,46.50
7442.74,47.10
7550.99,47.71
7660.83,48.23
7772.26,48.67
7885.31,48.91
8000.00,48.99
8116.36,48.86
8234.42,48.58
8354.19,48.17
8475.70,47.61
8598.99,46.94
8724.06,46.17
8850.96,45.32
8979.70,44.62
9110.31,43.98
9242.82,43.43
9377.26,43.01
9513.66,42.62
9652.04,42.42
9792.43,42.40
9934.86,42.46
10079.37,42.55
10225.98,42.60
10374.72,42.35
10525.62,41.88
10678.72,41.18
10834.04,40.24
10991.63,39.14
11151.51,37.82
11313.71,36.37
11478.27,34.90
11645.23,33.47
11814.61,32.22
11986.46,31.15
12160.80,30.15
12337.69,29.32
12517.14,28.64
12699.21,28.02
12883.92,27.41
13071.32,26.85
13261.45,26.22
13454.34,25.61
13650.04,25.05
13848.58,24.56
14050.02,23.98
14254.38,23.50
14461.71,23.17
14672.06,22.86
14885.47,22.40
15101.99,21.96
15321.65,21.57
15544.51,21.18
15770.61,20.73
16000.00,20.25
16232.73,19.72
16468.84,18.96
16708.38,17.93
16951.41,16.78
17197.97,15.75
17448.12,14.62
17701.91,13.68
17959.39,13.03
18220.62,12.63
18485.64,12.37
18754.52,12.23
19027.31,12.29
19304.07,12.51
19584.86,11.99
19869.72,10.90
