195.58,86.36
198.43,86.30
201.31,86.20
204.24,86.17
207.21,86.16
210.22,86.18
213.28,86.19
216.38,86.12
219.53,86.02
222.72,86.07
225.96,86.14
229.25,86.11
232.59,86.05
235.97,86.08
239.40,86.00
242.88,86.01
246.42,85.98
250.00,85.96
253.64,85.84
257.33,85.80
261.07,85.82
264.87,85.88
268.72,85.79
272.63,85.74
276.59,85.62
280.62,85.52
284.70,85.45
288.84,85.43
293.04,85.38
297.30,85.36
301.63,85.26
306.01,85.23
310.46,85.15
314.98,85.08
319.56,84.96
324.21,85.01
328.93,85.00
333.71,85.00
338.56,85.02
343.49,84.94
348.48,84.99
353.55,84.90
358.70,84.83
363.91,84.84
369.21,84.84
374.58,84.68
380.03,84.61
385.55,84.50
391.16,84.45
396.85,84.44
402.62,84.41
408.48,84.44
414.42,84.42
420.45,84.36
426.56,84.38
432.77,84.38
439.06,84.43
445.45,84.47
451.93,84.47
458.50,84.41
465.17,84.35
471.94,84.23
478.80,84.19
485.77,84.14
492.83,84.12
500.00,84.10
507.27,83.96
514.65,84.00
522.14,83.95
529.73,83.97
537.44,83.99
545.25,84.01
553.18,84.00
561.23,83.93
569.39,83.80
577.68,83.86
586.08,83.72
594.60,83.76
603.25,83.79
612.03,83.70
620.93,83.69
629.96,83.85
639.12,83.77
648.42,83.66
657.85,83.69
667.42,83.64
677.13,83.59
686.98,83.64
696.97,83.64
707.11,83.70
717.39,83.73
727.83,83.77
738.41,83.81
749.15,83.91
760.05,83.90
771.11,83.95
782.32,83.94
793.70,83.89
805.25,83.91
816.96,83.92
828.84,83.96
840.90,83.94
853.13,83.96
865.54,83.98
878.13,84.06
890.90,84.04
903.86,84.12
917.00,84.12
930.34,84.22
943.87,84.34
957.60,84.41
971.53,84.51
985.66,84.64
1000.00,84.78
1014.55,84.88
1029.30,85.05
1044.27,85.10
1059.46,85.14
1074.87,85.26
1090.51,85.37
1106.37,85.51
1122.46,85.55
1138.79,85.75
1155.35,85.90
1172.16,85.97
1189.21,86.11
1206.50,86.22
1224.05,86.35
1241.86,86.52
1259.92,86.69
1278.25,86.87
1296.84,87.05
1315.70,87.33
1334.84,87.47
1354.26,87.65
1373.95,87.84
1393.94,88.01
1414.21,88.19
1434.78,88.37
1455.65,88.58
1476.83,88.60
1498.31,88.79
1520.10,88.87
1542.21,89.02
1564.64,89.16
1587.40,89.28
1610.49,89.44
1633.92,89.69
1657.68,89.90
1681.79,90.00
1706.26,90.19
1731.07,90.45
1756.25,90.61
1781.80,90.86
1807.71,91.09
1834.01,91.32
1860.68,91.44
1887.75,91.52
1915.21,91.60
1943.06,91.67
1971.33,91.77
2000.00,91.83
2029.09,91.97
2058.60,92.13
2088.55,92.24
2118.93,92.39
2149.75,92.42
2181.02,92.50
2212.74,92.49
2244.92,92.61
2277.58,92.72
2310.71,92.83
2344.32,92.85
2378.41,92.85
2413.01,92.89
2448.11,92.86
2483.72,92.88
2519.84,92.91
2556.49,92.88
2593.68,92.84
2631.41,92.85
2669.68,92.76
2708.51,92.69
2747.91,92.65
2787.88,92.49
2828.43,92.42
2869.57,92.32
2911.31,92.23
2953.65,92.18
2996.61,92.02
3040.20,91.95
3084.42,91.72
3129.29,91.49
3174.80,91.39
3220.98,91.19
3267.83,91.14
3315.36,91.19
3363.59,91.04
3412.51,91.04
3462.15,90.94
3512.50,90.79
3563.59,90.75
3615.43,90.66
3668.02,90.64
3721.37,90.58
3775.50,90.59
3830.41,90.55
3886.13,90.46
3942.65,90.48
4000.00,90.40
4058.18,90.37
4117.21,90.49
4177.10,90.45
4237.85,90.57
4299.49,90.54
4362.03,90.61
4425.48,90.75
4489.85,90.67
4555.15,90.67
4621.41,90.58
4688.63,90.63
4756.83,90.66
4826.02,90.73
4896.21,90.66
4967.43,90.55
5039.68,90.35
5112.99,90.18
5187.36,90.04
5262.81,89.87
5339.36,89.71
5417.02,89.49
5495.81,89.19
5575.75,88.88
5656.85,88.60
5739.14,88.39
5822.61,88.03
5907.30,87.71
5993.23,87.53
6080.40,87.46
6168.84,87.27
6258.57,87.11
6349.60,87.04
6441.96,86.94
6535.66,86.82
6630.73,86.76
6727.17,86.79
6825.02,86.76
6924.29,86.69
7025.01,86.62
7127.19,86.67
7230.86,86.80
7336.03,86.91
7442.74,87.12
7550.99,87.36
7660.83,87.59
7772.26,87.78
7885.31,87.94
8000.00,88.12
8116.36,88.08
8234.42,87.90
8354.19,87.56
8475.70,87.11
8598.99,86.52
8724.06,85.75
8850.96,84.87
8979.70,84.07
9110.31,83.31
9242.82,82.76
9377.26,82.14
9513.66,81.30
9652.04,80.67
9792.43,80.18
9934.86,79.66
10079.37,79.44
10225.98,79.21
10374.72,78.91
10525.62,78.72
10678.72,78.47
10834.04,78.39
10991.63,78.29
11151.51,78.36
11313.71,78.56
11478.27,78.76
11645.23,78.96
11814.61,79.45
11986.46,80.44
12160.80,81.64
12337.69,82.52
12517.14,83.19
12699.21,83.55
12883.92,83.57
13071.32,83.58
13261.45,83.45
13454.34,83.17
13650.04,82.86
13848.58,82.50
14050.02,81.94
14254.38,81.28
14461.71,80.67
14672.06,80.14
14885.47,79.56
15101.99,78.85
15321.65,78.13
15544.51,77.33
15770.61,76.41
16000.00,75.30
16232.73,74.05
16468.84,72.89
16708.38,71.67
16951.41,70.78
17197.97,70.52
17448.12,69.65
17701.91,68.21
17959.39,67.06
18220.62,67.15
18485.64,67.00
18754.52,66.95
19027.31,67.05
19304.07,66.51
19584.86,66.13
19869.72,65.48
