522.14,77.12
529.73,77.13
537.44,77.12
545.25,77.17
553.18,77.18
561.23,77.13
569.39,77.06
577.68,77.09
586.08,77.09
594.60,77.06
603.25,77.09
612.03,77.03
620.93,77.04
629.96,77.12
639.12,77.11
648.42,77.04
657.85,77.09
667.42,77.10
677.13,77.07
686.98,77.13
696.97,77.13
707.11,77.15
717.39,77.18
727.83,77.19
738.41,77.17
749.15,77.19
760.05,77.20
771.11,77.24
782.32,77.24
793.70,77.24
805.25,77.24
816.96,77.28
828.84,77.35
840.90,77.29
853.13,77.31
865.54,77.30
878.13,77.34
890.90,77.34
903.86,77.37
917.00,77.37
930.34,77.42
943.87,77.51
957.60,77.52
971.53,77.53
985.66,77.62
1000.00,77.67
1014.55,77.72
1029.30,77.78
1044.27,77.84
1059.46,77.85
1074.87,77.90
1090.51,77.94
1106.37,77.99
1122.46,78.01
1138.79,78.14
1155.35,78.22
1172.16,78.26
1189.21,78.35
1206.50,78.44
1224.05,78.46
1241.86,78.50
1259.92,78.59
1278.25,78.66
1296.84,78.72
1315.70,78.82
1334.84,78.84
1354.26,78.89
1373.95,78.93
1393.94,78.93
1414.21,79.01
1434.78,79.08
1455.65,79.22
1476.83,79.19
1498.31,79.33
1520.10,79.32
1542.21,79.38
1564.64,79.46
1587.40,79.55
1610.49,79.64
1633.92,79.83
1657.68,80.00
1681.79,80.03
1706.26,80.18
1731.07,80.32
1756.25,80.41
1781.80,80.54
1807.71,80.67
1834.01,80.80
1860.68,80.90
1887.75,80.95
1915.21,81.04
1943.06,81.09
1971.33,81.19
2000.00,81.28
2029.09,81.41
2058.60,81.55
2088.55,81.71
2118.93,81.91
2149.75,82.05
2181.02,82.19
2212.74,82.27
2244.92,82.42
2277.58,82.54
2310.71,82.77
2344.32,83.02
2378.41,83.36
2413.01,83.73
2448.11,84.05
2483.72,84.41
2519.84,84.70
2556.49,84.93
2593.68,85.14
2631.41,85.36
2669.68,85.54
2708.51,85.72
2747.91,85.92
2787.88,86.05
2828.43,86.18
2869.57,86.37
2911.31,86.49
2953.65,86.63
2996.61,86.72
3040.20,86.83
3084.42,86.91
3129.29,86.93
3174.80,86.99
3220.98,86.93
3267.83,86.93
3315.36,86.96
3363.59,86.89
3412.51,86.84
3462.15,86.75
3512.50,86.61
3563.59,86.50
3615.43,86.37
3668.02,86.18
3721.37,85.94
3775.50,85.70
3830.41,85.46
3886.13,85.21
3942.65,85.05
4000.00,84.87
4058.18,84.71
4117.21,84.58
4177.10,84.40
4237.85,84.31
4299.49,84.17
4362.03,84.08
4425.48,83.97
4489.85,83.75
4555.15,83.61
4621.41,83.42
4688.63,83.36
4756.83,83.31
4826.02,83.31
4896.21,83.20
4967.43,83.06
5039.68,82.94
5112.99,82.76
5187.36,82.67
5262.81,82.54
5339.36,82.52
5417.02,82.47
5495.81,82.41
5575.75,82.35
5656.85,82.37
5739.14,82.40
5822.61,82.31
5907.30,82.24
5993.23,82.24
6080.40,82.32
6168.84,82.30
6258.57,82.33
6349.60,82.38
6441.96,82.48
6535.66,82.54
6630.73,82.71
6727.17,82.84
6825.02,82.99
6924.29,83.13
7025.01,83.27
7127.19,83.41
7230.86,83.59
7336.03,83.81
7442.74,84.07
7550.99,84.28
7660.83,84.37
7772.26,84.36
7885.31,84.27
8000.00,84.09
8116.36,83.81
8234.42,83.40
8354.19,82.90
8475.70,82.28
8598.99,81.61
8724.06,80.87
8850.96,80.06
8979.70,79.35
9110.31,78.66
9242.82,77.98
9377.26,77.33
9513.66,76.59
9652.04,75.97
9792.43,75.47
9934.86,74.94
10079.37,74.47
10225.98,74.08
10374.72,73.65
10525.62,73.27
10678.72,72.99
10834.04,72.72
10991.63,72.54
11151.51,72.46
11313.71,72.47
11478.27,72.55
11645.23,72.56
11814.61,72.62
11986.46,72.74
12160.80,72.81
12337.69,72.80
12517.14,72.79
12699.21,72.71
12883.92,72.67
13071.32,72.73
13261.45,72.70
13454.34,72.66
13650.04,72.79
13848.58,73.06
14050.02,73.12
14254.38,73.08
14461.71,73.04
14672.06,72.90
14885.47,72.61
15101.99,72.26
15321.65,71.80
15544.51,71.25
15770.61,70.46
16000.00,69.23
16232.73,67.49
16468.84,65.07
16708.38,62.28
16951.41,59.18
17197.97,56.29
17448.12,53.63
17701.91,51.88
17959.39,51.26
18220.62,51.50
18485.64,52.11
18754.52,52.51
19027.31,53.14
19304.07,53.38
19584.86,53.27
19869.72,52.77
