1610.49,44.66
1633.92,44.88
1657.68,45.07
1681.79,45.14
1706.26,45.35
1731.07,45.53
1756.25,45.70
1781.80,45.89
1807.71,46.08
1834.01,46.27
1860.68,46.41
1887.75,46.54
1915.21,46.68
1943.06,46.76
1971.33,46.90
2000.00,47.01
2029.09,47.14
2058.60,47.30
2088.55,47.50
2118.93,47.72
2149.75,47.91
2181.02,48.12
2212.74,48.26
2244.92,48.46
2277.58,48.61
2310.71,48.80
2344.32,49.00
2378.41,49.20
2413.01,49.44
2448.11,49.64
2483.72,49.90
2519.84,50.21
2556.49,50.48
2593.68,50.75
2631.41,51.05
2669.68,51.29
2708.51,51.51
2747.91,51.79
2787.88,51.96
2828.43,52.13
2869.57,52.34
2911.31,52.44
2953.65,52.57
2996.61,52.65
3040.20,52.76
3084.42,52.84
3129.29,52.85
3174.80,52.86
3220.98,52.76
3267.83,52.71
3315.36,52.69
3363.59,52.61
3412.51,52.55
3462.15,52.42
3512.50,52.25
3563.59,52.11
3615.43,51.96
3668.02,51.77
3721.37,51.59
3775.50,51.40
3830.41,51.19
3886.13,51.01
3942.65,50.89
4000.00,50.73
4058.18,50.60
4117.21,50.46
4177.10,50.28
4237.85,50.17
4299.49,50.02
4362.03,49.94
4425.48,49.79
4489.85,49.54
4555.15,49.32
4621.41,49.05
4688.63,48.83
4756.83,48.68
4826.02,48.58
4896.21,48.46
4967.43,48.33
5039.68,48.23
5112.99,48.13
5187.36,48.12
5262.81,48.04
5339.36,47.95
5417.02,47.84
5495.81,47.71
5575.75,47.61
5656.85,47.56
5739.14,47.50
5822.61,47.35
5907.30,47.22
5993.23,47.18
6080.40,47.20
6168.84,47.14
6258.57,47.12
6349.60,47.08
6441.96,47.12
6535.66,47.09
6630.73,47.17
6727.17,47.20
6825.02,47.26
6924.29,47.32
7025.01,47.37
7127.19,47.44
7230.86,47.52
7336.03,47.64
7442.74,47.78
7550.99,47.90
7660.83,47.92
7772.26,47.92
7885.31,47.86
8000.00,47.79
8116.36,47.63
8234.42,47.43
8354.19,47.13
8475.70,46.73
8598.99,46.28
8724.06,45.74
8850.96,45.10
8979.70,44.45
9110.31,43.71
9242.82,42.85
9377.26,41.97
9513.66,41.04
9652.04,40.21
9792.43,39.51
9934.86,38.85
10079.37,38.27
10225.98,37.82
10374.72,37.39
10525.62,37.05
10678.72,36.80
10834.04,36.56
10991.63,36.34
11151.51,36.22
11313.71,36.20
11478.27,36.18
11645.23,36.08
11814.61,36.00
11986.46,35.98
12160.80,35.91
12337.69,35.79
12517.14,35.67
12699.21,35.50
12883.92,35.33
13071.32,35.26
13261.45,35.12
13454.34,34.95
13650.04,34.90
13848.58,34.97
14050.02,34.92
14254.38,34.75
14461.71,34.69
14672.06,34.61
14885.47,34.41
15101.99,34.20
15321.65,33.89
15544.51,33.54
15770.61,33.12
16000.00,32.46
16232.73,31.60
16468.84,30.39
16708.38,28.81
16951.41,26.94
17197.97,25.04
17448.12,23.11
17701.91,21.25
17959.39,19.53
18220.62,18.03
18485.64,16.70
18754.52,15.60
19027.31,14.65
19304.07,13.72
19584.86,12.73
19869.72,11.26
