184.60,62.57
187.29,62.51
190.01,62.41
192.78,62.31
195.58,62.27
198.43,62.15
201.31,62.03
204.24,61.96
207.21,61.90
210.22,61.92
213.28,61.92
216.38,61.86
219.53,61.77
222.72,61.81
225.96,61.81
229.25,61.76
232.59,61.71
235.97,61.69
239.40,61.63
242.88,61.68
246.42,61.65
250.00,61.63
253.64,61.50
257.33,61.44
261.07,61.39
264.87,61.39
268.72,61.30
272.63,61.25
276.59,61.16
280.62,61.07
284.70,60.97
288.84,60.93
293.04,60.82
297.30,60.77
301.63,60.68
306.01,60.68
310.46,60.65
314.98,60.58
319.56,60.43
324.21,60.42
328.93,60.37
333.71,60.34
338.56,60.33
343.49,60.25
348.48,60.27
353.55,60.20
358.70,60.11
363.91,60.08
369.21,60.04
374.58,59.88
380.03,59.81
385.55,59.71
391.16,59.61
396.85,59.60
402.62,59.55
408.48,59.48
414.42,59.44
420.45,59.36
426.56,59.37
432.77,59.37
439.06,59.39
445.45,59.40
451.93,59.35
458.50,59.29
465.17,59.22
471.94,59.15
478.80,59.11
485.77,59.07
492.83,59.02
500.00,59.00
507.27,58.92
514.65,58.93
522.14,58.82
529.73,58.83
537.44,58.82
545.25,58.83
553.18,58.81
561.23,58.70
569.39,58.57
577.68,58.61
586.08,58.50
594.60,58.47
603.25,58.49
612.03,58.39
620.93,58.37
629.96,58.43
639.12,58.38
648.42,58.29
657.85,58.30
667.42,58.28
677.13,58.19
686.98,58.20
696.97,58.22
707.11,58.23
717.39,58.24
727.83,58.25
738.41,58.23
749.15,58.25
760.05,58.24
771.11,58.24
782.32,58.19
793.70,58.15
805.25,58.20
816.96,58.27
828.84,58.41
840.90,58.44
853.13,58.55
865.54,58.62
878.13,58.78
890.90,58.83
903.86,58.90
917.00,58.93
930.34,59.03
943.87,59.17
957.60,59.22
971.53,59.30
985.66,59.44
1000.00,59.57
1014.55,59.67
1029.30,59.81
1044.27,59.94
1059.46,60.09
1074.87,60.26
1090.51,60.41
1106.37,60.60
1122.46,60.75
1138.79,60.98
1155.35,61.15
1172.16,61.29
1189.21,61.48
1206.50,61.66
1224.05,61.79
1241.86,61.94
1259.92,62.16
1278.25,62.36
1296.84,62.56
1315.70,62.81
1334.84,63.00
1354.26,63.20
1373.95,63.41
1393.94,63.61
1414.21,63.87
1434.78,64.12
1455.65,64.43
1476.83,64.59
1498.31,64.90
1520.10,65.07
1542.21,65.35
1564.64,65.62
1587.40,65.87
1610.49,66.16
1633.92,66.55
1657.68,66.89
1681.79,67.15
1706.26,67.50
1731.07,67.88
1756.25,68.25
1781.80,68.65
1807.71,69.02
1834.01,69.42
1860.68,69.78
1887.75,70.11
1915.21,70.44
1943.06,70.75
1971.33,71.08
2000.00,71.39
2029.09,71.72
2058.60,72.02
2088.55,72.34
2118.93,72.62
2149.75,72.80
2181.02,72.95
2212.74,72.94
2244.92,72.93
2277.58,72.82
2310.71,72.66
2344.32,72.42
2378.41,72.13
2413.01,71.82
2448.11,71.43
2483.72,71.09
2519.84,70.70
2556.49,70.30
2593.68,69.89
2631.41,69.54
2669.68,69.14
2708.51,68.75
2747.91,68.40
2787.88,67.98
2828.43,67.59
2869.57,67.29
2911.31,66.99
2953.65,66.74
2996.61,66.49
3040.20,66.28
3084.42,66.06
3129.29,65.85
3174.80,65.69
3220.98,65.50
3267.83,65.39
3315.36,65.36
3363.59,65.29
3412.51,65.25
3462.15,65.17
3512.50,65.08
3563.59,64.98
3615.43,64.88
3668.02,64.79
3721.37,64.73
3775.50,64.76
3830.41,64.88
3886.13,65.08
3942.65,65.40
4000.00,65.71
4058.18,66.09
4117.21,66.52
4177.10,66.93
4237.85,67.40
4299.49,67.79
4362.03,68.27
4425.48,68.65
4489.85,68.83
4555.15,68.95
4621.41,68.90
4688.63,68.84
4756.83,68.72
4826.02,68.59
4896.21,68.38
4967.43,68.12
5039.68,67.89
5112.99,67.58
5187.36,67.28
5262.81,66.82
5339.36,66.30
5417.02,65.67
5495.81,65.01
5575.75,64.35
5656.85,63.93
5739.14,63.53
5822.61,63.08
5907.30,62.50
5993.23,62.13
6080.40,61.90
6168.84,61.65
6258.57,61.51
6349.60,61.43
6441.96,61.45
6535.66,61.47
6630.73,61.63
6727.17,61.87
6825.02,62.16
6924.29,62.54
7025.01,62.98
7127.19,63.51
7230.86,64.14
7336.03,64.89
7442.74,65.77
7550.99,66.70
7660.83,67.56
7772.26,68.28
7885.31,68.78
8000.00,68.97
8116.36,68.81
8234.42,68.28
8354.19,67.56
8475.70,66.74
8598.99,65.96
8724.06,65.21
8850.96,64.60
8979.70,64.23
9110.31,64.06
9242.82,64.00
9377.26,64.06
9513.66,64.19
9652.04,64.50
9792.43,64.93
9934.86,65.28
10079.37,65.40
10225.98,65.12
10374.72,64.30
10525.62,63.11
10678.72,61.73
10834.04,60.30
10991.63,58.89
11151.51,57.65
11313.71,56.68
11478.27,55.86
11645.23,55.22
11814.61,54.79
11986.46,54.56
12160.80,54.47
12337.69,54.41
12517.14,54.41
12699.21,54.43
12883.92,54.27
13071.32,54.01
13261.45,53.59
13454.34,52.75
13650.04,51.56
13848.58,50.05
14050.02,47.89
14254.38,45.40
14461.71,43.74
14672.06,44.06
14885.47,45.50
15101.99,46.74
15321.65,47.11
15544.51,46.48
15770.61,44.94
16000.00,42.78
16232.73,41.36
16468.84,40.37
16708.38,38.64
16951.41,37.22
17197.97,36.11
17448.12,35.46
17701.91,34.55
17959.39,34.39
18220.62,33.91
18485.64,34.20
18754.52,34.22
19027.31,34.54
19304.07,34.30
19584.86,34.06
19869.72,32.84
