1138.79,54.18
1155.35,54.31
1172.16,54.38
1189.21,54.47
1206.50,54.61
1224.05,54.72
1241.86,54.80
1259.92,54.97
1278.25,55.11
1296.84,55.27
1315.70,55.47
1334.84,55.60
1354.26,55.74
1373.95,55.87
1393.94,55.98
1414.21,56.11
1434.78,56.27
1455.65,56.51
1476.83,56.59
1498.31,56.84
1520.10,56.95
1542.21,57.14
1564.64,57.29
1587.40,57.43
1610.49,57.62
1633.92,57.91
1657.68,58.14
1681.79,58.32
1706.26,58.58
1731.07,58.86
1756.25,59.13
1781.80,59.43
1807.71,59.68
1834.01,59.94
1860.68,60.17
1887.75,60.37
1915.21,60.58
1943.06,60.77
1971.33,61.03
2000.00,61.30
2029.09,61.58
2058.60,61.91
2088.55,62.21
2118.93,62.56
2149.75,62.83
2181.02,63.11
2212.74,63.31
2244.92,63.58
2277.58,63.81
2310.71,64.04
2344.32,64.24
2378.41,64.37
2413.01,64.56
2448.11,64.64
2483.72,64.74
2519.84,64.83
2556.49,64.79
2593.68,64.71
2631.41,64.63
2669.68,64.45
2708.51,64.23
2747.91,64.04
2787.88,63.76
2828.43,63.50
2869.57,63.26
2911.31,62.98
2953.65,62.69
2996.61,62.37
3040.20,62.11
3084.42,61.83
3129.29,61.57
3174.80,61.37
3220.98,61.14
3267.83,60.98
3315.36,60.90
3363.59,60.81
3412.51,60.73
3462.15,60.65
3512.50,60.57
3563.59,60.54
3615.43,60.54
3668.02,60.58
3721.37,60.59
3775.50,60.67
3830.41,60.77
3886.13,60.92
3942.65,61.19
4000.00,61.43
4058.18,61.75
4117.21,62.10
4177.10,62.28
4237.85,62.33
4299.49,62.37
4362.03,62.85
4425.48,63.66
4489.85,64.36
4555.15,65.02
4621.41,65.51
4688.63,65.95
4756.83,66.19
4826.02,66.22
4896.21,65.92
4967.43,65.30
5039.68,64.55
5112.99,63.69
5187.36,62.96
5262.81,62.11
5339.36,61.37
5417.02,60.61
5495.81,59.92
5575.75,59.27
5656.85,58.75
5739.14,58.24
5822.61,57.69
5907.30,57.17
5993.23,56.87
6080.40,56.64
6168.84,56.36
6258.57,56.18
6349.60,56.13
6441.96,56.14
6535.66,56.10
6630.73,56.20
6727.17,56.36
6825.02,56.57
6924.29,56.86
7025.01,57.21
7127.19,57.66
7230.86,58.20
7336.03,58.88
7442.74,59.65
7550.99,60.52
7660.83,61.29
7772.26,62.00
7885.31,62.48
8000.00,62.78
8116.36,62.75
8234.42,62.44
8354.19,61.91
8475.70,61.21
8598.99,60.49
8724.06,59.84
8850.96,59.26
8979.70,58.85
9110.31,58.64
9242.82,58.62
9377.26,58.76
9513.66,58.92
9652.04,59.33
9792.43,59.88
9934.86,60.39
10079.37,60.55
10225.98,60.06
10374.72,58.90
10525.62,57.42
10678.72,55.79
10834.04,54.15
10991.63,52.57
11151.51,51.21
11313.71,50.12
11478.27,49.13
11645.23,48.31
11814.61,47.73
11986.46,47.28
12160.80,46.86
12337.69,46.45
12517.14,46.12
12699.21,45.82
12883.92,45.41
13071.32,44.95
13261.45,44.57
13454.34,44.21
13650.04,43.88
13848.58,43.76
14050.02,43.64
14254.38,43.62
14461.71,43.69
14672.06,43.75
14885.47,43.70
15101.99,43.63
15321.65,43.48
15544.51,43.20
15770.61,42.77
16000.00,42.03
16232.73,40.95
16468.84,39.56
16708.38,38.76
16951.41,38.36
17197.97,37.64
17448.12,35.81
17701.91,34.02
17959.39,32.26
18220.62,31.27
18485.64,31.39
18754.52,31.08
19027.31,30.26
19304.07,28.97
19584.86,27.30
19869.72,25.25
